wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 23:09:18.000000,load_video,None,,,,None,
2014-10-08 01:25:31.000000,load_video,None,,,,None,
2014-10-13 15:44:35.000000,load_video,None,,,,None,
2014-10-13 20:23:12.000000,load_video,None,,,,None,
2014-10-14 01:01:16.000000,load_video,None,,,,None,
2014-10-15 16:52:41.000000,load_video,None,,,,None,
2014-10-15 16:53:16.000000,load_video,None,,,,None,
2014-10-15 16:53:30.000000,load_video,None,,,,None,
2014-10-15 16:53:33.000000,play_video,0,,,,0,
2014-10-15 16:53:36.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-15 16:53:51.000000,pause_video,21.437702,,,,21.437702,
2014-10-15 16:56:04.000000,play_video,21.437702,,,,21.437702,
2014-10-15 16:56:09.000000,seek_video,,,,27.612127,,onSlideSeek
2014-10-15 16:56:09.000000,play_video,27.612127,,,,27.612127,
2014-10-15 16:56:18.000000,pause_video,21.400504,,,,21.400504,
2014-10-15 16:56:45.000000,play_video,21.400504,,,,21.400504,
2014-10-15 16:56:52.000000,pause_video,30.036591,,,,30.036591,
2014-10-15 16:56:55.000000,play_video,30.036591,,,,30.036591,
2014-10-15 16:58:57.000000,pause_video,182.113493,,,,182.113493,
2014-10-15 16:59:03.000000,play_video,182.113493,,,,182.113493,
2014-10-15 16:59:09.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-15 17:01:05.000000,pause_video,305.860601,,,,305.860601,
2014-10-15 17:03:22.000000,play_video,305.860601,,,,305.860601,
2014-10-15 17:03:25.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-15 17:04:17.000000,seek_video,,,,373.869246,,onSlideSeek
2014-10-15 17:04:17.000000,play_video,373.869246,,,,373.869246,
2014-10-15 17:04:19.000000,seek_video,,,,255.921665,,onSlideSeek
2014-10-15 17:04:19.000000,play_video,255.921665,,,,255.921665,
2014-10-15 17:04:21.000000,seek_video,,,,199.851555,,onSlideSeek
2014-10-15 17:04:21.000000,play_video,199.851555,,,,199.851555,
2014-10-15 17:04:24.000000,seek_video,,,,141.293545,,onSlideSeek
2014-10-15 17:04:24.000000,play_video,141.293545,,,,141.293545,
2014-10-15 17:04:26.000000,seek_video,,,,364.11923,,onSlideSeek
2014-10-15 17:04:26.000000,play_video,364.11923,,,,364.11923,
2014-10-15 17:04:31.000000,seek_video,,,,127.494353,,onSlideSeek
2014-10-15 17:04:32.000000,play_video,127.494353,,,,127.494353,
2014-10-15 17:04:33.000000,seek_video,,,,352.743375,,onSlideSeek
2014-10-15 17:04:33.000000,play_video,352.743375,,,,352.743375,
2014-10-15 17:04:35.000000,seek_video,,,,370.021371,,onSlideSeek
2014-10-15 17:04:35.000000,play_video,370.021371,,,,370.021371,
2014-10-15 17:06:40.000000,pause_video,540.841801,,,,540.841801,
2014-10-15 17:08:46.000000,play_video,540.841801,,,,540.841801,
2014-10-15 17:09:59.000000,seek_video,,,,632.344714,,onSlideSeek
2014-10-15 17:09:59.000000,play_video,632.344714,,,,632.344714,
2014-10-15 17:10:01.000000,seek_video,,,,602.392159,,onSlideSeek
2014-10-15 17:10:01.000000,play_video,602.392159,,,,602.392159,
2014-10-15 17:11:37.000000,pause_video,686.751577,,,,686.751577,
2014-10-15 17:13:24.000000,play_video,686.751577,,,,686.751577,
2014-10-15 17:13:58.000000,pause_video,729.081237,,,,729.081237,
2014-10-15 17:14:00.000000,play_video,729.081237,,,,729.081237,
2014-10-15 17:14:02.000000,seek_video,,,,732.454108,,onSlideSeek
2014-10-15 17:14:03.000000,play_video,732.454108,,,,732.454108,
2014-10-15 17:14:04.000000,seek_video,,,,714.400126,,onSlideSeek
2014-10-15 17:14:04.000000,play_video,714.400126,,,,714.400126,
2014-10-15 17:14:35.000000,seek_video,,,,731.795801,,onSlideSeek
2014-10-15 17:14:35.000000,play_video,731.795801,,,,731.795801,
2014-10-15 17:14:44.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-15 17:15:11.000000,seek_video,,,,732.126431,,onSlideSeek
2014-10-15 17:15:11.000000,play_video,732.126431,,,,732.126431,
2014-10-15 17:15:20.000000,pause_video,717.984855,,,,717.984855,
2014-10-15 17:15:50.000000,play_video,717.984855,,,,717.984855,
2014-10-15 17:16:02.000000,seek_video,,,,729.812658,,onSlideSeek
2014-10-15 17:16:02.000000,play_video,729.812658,,,,729.812658,
2014-10-15 17:16:10.000000,pause_video,717.708665,,,,717.708665,
2014-10-15 17:16:41.000000,play_video,717.708665,,,,717.708665,
2014-10-15 17:16:58.000000,pause_video,734.306745,,,,734.306745,
2014-10-15 17:19:05.000000,play_video,734.306745,,,,734.306745,
2014-10-15 17:19:26.000000,pause_video,754.91092,,,,754.91092,
2014-10-15 17:19:28.000000,seek_video,,,,754.91092,,onSlideSeek
2014-10-15 17:19:43.000000,play_video,737,,,,737,
2014-10-15 17:19:51.000000,pause_video,743.975443,,,,743.975443,
2014-10-15 17:20:14.000000,play_video,743.975443,,,,743.975443,
2014-10-15 17:20:32.000000,seek_video,,,,759.382742,,onSlideSeek
2014-10-15 17:20:34.000000,seek_video,,,,759,,onSlideSeek
2014-10-15 17:20:59.000000,play_video,746,,,,746,
2014-10-15 17:21:01.000000,pause_video,747.197953,,,,747.197953,
2014-10-15 17:21:03.000000,play_video,747.197953,,,,747.197953,
2014-10-15 17:22:18.000000,pause_video,822.118037,,,,822.118037,
2014-10-15 17:22:18.000000,stop_video,822.118037,,,,822.118037,
2014-10-20 22:48:17.000000,load_video,None,,,,None,
