wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 06:55:48.000000,load_video,None,,,,None,
2014-09-29 21:10:14.000000,load_video,None,,,,None,
2014-09-29 22:32:21.000000,load_video,None,,,,None,
2014-09-30 00:31:22.000000,load_video,None,,,,None,
2014-09-30 00:32:07.000000,load_video,None,,,,None,
2014-09-30 00:32:26.000000,play_video,0,,,,0,
2014-09-30 00:34:24.000000,seek_video,,,,117.850777,,onSlideSeek
2014-09-30 00:34:24.000000,play_video,117.850777,,,,117.850777,
2014-09-30 00:34:54.000000,seek_video,,,,158.574202,,onSlideSeek
2014-09-30 00:34:54.000000,play_video,158.574202,,,,158.574202,
2014-09-30 00:35:10.000000,seek_video,,,,186.887121,,onSlideSeek
2014-09-30 00:35:10.000000,play_video,186.887121,,,,186.887121,
2014-09-30 00:35:24.000000,seek_video,,,,220.414622,,onSlideSeek
2014-09-30 00:35:24.000000,play_video,220.414622,,,,220.414622,
2014-09-30 00:35:39.000000,seek_video,,,,246.85239,,onSlideSeek
2014-09-30 00:35:39.000000,play_video,246.85239,,,,246.85239,
2014-09-30 00:35:43.000000,seek_video,,,,270.726523,,onSlideSeek
2014-09-30 00:35:43.000000,play_video,270.726523,,,,270.726523,
2014-09-30 00:38:56.000000,play_video,477.917557,,,,477.917557,
2014-09-30 00:38:56.000000,seek_video,,,,477.917557,,onSlideSeek
2014-09-30 00:39:11.000000,pause_video,479.662614,,,,479.662614,
2014-09-30 00:40:37.000000,play_video,479.662614,,,,479.662614,
2014-09-30 00:42:48.000000,play_video,610.285694,,,,610.285694,
2014-09-30 00:42:48.000000,seek_video,,,,610.285694,,onSlideSeek
2014-09-30 00:42:53.000000,seek_video,,,,600.842375,,onSlideSeek
2014-09-30 00:42:53.000000,play_video,600.842375,,,,600.842375,
2014-09-30 00:43:34.000000,seek_video,,,,608.878725,,onSlideSeek
2014-09-30 00:43:34.000000,play_video,608.878725,,,,608.878725,
2014-09-30 00:44:51.000000,seek_video,,,,652.666879,,onSlideSeek
2014-09-30 00:44:51.000000,play_video,652.666879,,,,652.666879,
2014-09-30 00:44:52.000000,seek_video,,,,636.13525,,onSlideSeek
2014-09-30 00:44:53.000000,play_video,636.13525,,,,636.13525,
2014-09-30 00:44:55.000000,seek_video,,,,612.821783,,onSlideSeek
2014-09-30 00:44:55.000000,play_video,612.821783,,,,612.821783,
2014-09-30 00:45:12.000000,pause_video,605.029223,,,,605.029223,
2014-09-30 00:45:34.000000,play_video,605.029223,,,,605.029223,
2014-09-30 00:48:35.000000,seek_video,,,,785.691886,,onSlideSeek
2014-09-30 00:48:35.000000,play_video,785.691886,,,,785.691886,
2014-09-30 00:48:37.000000,seek_video,,,,762.564666,,onSlideSeek
2014-09-30 00:48:37.000000,play_video,762.564666,,,,762.564666,
2014-09-30 00:49:35.000000,seek_video,,,,787.329203,,onSlideSeek
2014-09-30 00:49:35.000000,play_video,787.329203,,,,787.329203,
2014-09-30 00:49:36.000000,seek_video,,,,767.134099,,onSlideSeek
2014-09-30 00:49:37.000000,play_video,767.134099,,,,767.134099,
2014-09-30 00:49:40.000000,seek_video,,,,730.978124,,onSlideSeek
2014-09-30 00:49:40.000000,play_video,730.978124,,,,730.978124,
2014-09-30 00:51:07.000000,pause_video,777.155145,,,,777.155145,
2014-09-30 00:52:27.000000,play_video,777.155145,,,,777.155145,
2014-09-30 00:53:22.000000,seek_video,,,,831.860646,,onSlideSeek
2014-09-30 00:53:22.000000,play_video,831.860646,,,,831.860646,
2014-09-30 00:53:35.000000,play_video,825.278133,,,,825.278133,
2014-09-30 00:53:35.000000,seek_video,,,,825.278133,,onSlideSeek
2014-09-30 00:53:46.000000,pause_video,818.683136,,,,818.683136,
2014-09-30 00:54:17.000000,play_video,818.683136,,,,818.683136,
2014-09-30 00:55:37.000000,seek_video,,,,899.520395,,onSlideSeek
2014-09-30 00:55:38.000000,play_video,899.520395,,,,899.520395,
2014-09-30 00:55:40.000000,pause_video,889.127725,,,,889.127725,
2014-09-30 00:57:16.000000,play_video,889.127725,,,,889.127725,
2014-09-30 00:59:25.000000,pause_video,1018.200923,,,,1018.200923,
2014-09-30 00:59:47.000000,play_video,1018.200923,,,,1018.200923,
2014-09-30 01:00:44.000000,seek_video,,,,1075.482133,,onSlideSeek
2014-09-30 01:00:44.000000,play_video,1075.482133,,,,1075.482133,
2014-09-30 01:00:58.000000,pause_video,1068.317942,,,,1068.317942,
2014-09-30 01:01:00.000000,seek_video,,,,1068.317942,,onSlideSeek
2014-09-30 01:01:54.000000,play_video,1050,,,,1050,
2014-09-30 01:02:53.000000,seek_video,,,,1108.760763,,onSlideSeek
2014-09-30 01:02:53.000000,play_video,1108.760763,,,,1108.760763,
2014-09-30 01:02:55.000000,pause_video,1089.546067,,,,1089.546067,
2014-09-30 01:03:57.000000,play_video,1089.546067,,,,1089.546067,
2014-09-30 01:06:01.000000,pause_video,1213.225939,,,,1213.225939,
2014-09-30 01:06:01.000000,stop_video,1213.225939,,,,1213.225939,
2014-10-03 21:01:01.000000,load_video,None,,,,None,
2014-10-03 21:01:07.000000,play_video,0,,,,0,
2014-10-03 21:01:09.000000,seek_video,,,,2.452649,,onSlideSeek
2014-10-03 21:01:10.000000,play_video,2.452649,,,,2.452649,
2014-10-03 21:01:22.000000,seek_video,,,,115.765704,,onSlideSeek
2014-10-03 21:01:22.000000,play_video,115.765704,,,,115.765704,
2014-10-03 21:01:25.000000,seek_video,,,,273.728829,,onSlideSeek
2014-10-03 21:01:25.000000,play_video,273.728829,,,,273.728829,
2014-10-03 21:01:28.000000,pause_video,400.609106,,,,400.609106,
2014-10-03 21:01:30.000000,seek_video,,,,400.609106,,onSlideSeek
2014-10-03 21:01:33.000000,play_video,495,,,,495,
2014-10-03 21:01:35.000000,seek_video,,,,496.717538,,onSlideSeek
2014-10-03 21:01:35.000000,play_video,496.717538,,,,496.717538,
2014-10-03 21:01:56.000000,seek_video,,,,734.974707,,onSlideSeek
2014-10-03 21:01:56.000000,play_video,734.974707,,,,734.974707,
2014-10-03 21:02:10.000000,seek_video,,,,783.457217,,onSlideSeek
2014-10-03 21:02:10.000000,play_video,783.457217,,,,783.457217,
2014-10-03 21:02:16.000000,seek_video,,,,771.019985,,onSlideSeek
2014-10-03 21:02:17.000000,play_video,771.019985,,,,771.019985,
2014-10-03 21:02:19.000000,seek_video,,,,723.758761,,onSlideSeek
2014-10-03 21:02:20.000000,play_video,723.758761,,,,723.758761,
2014-10-03 21:02:27.000000,seek_video,,,,673.910388,,onSlideSeek
2014-10-03 21:02:27.000000,play_video,673.910388,,,,673.910388,
2014-10-03 21:02:32.000000,seek_video,,,,691.15169,,onSlideSeek
2014-10-03 21:02:32.000000,play_video,691.15169,,,,691.15169,
2014-10-03 21:02:36.000000,seek_video,,,,736.008541,,onSlideSeek
2014-10-03 21:02:36.000000,play_video,736.008541,,,,736.008541,
2014-10-03 21:02:41.000000,seek_video,,,,765.895155,,onSlideSeek
2014-10-03 21:02:41.000000,play_video,765.895155,,,,765.895155,
2014-12-13 07:37:34.000000,load_video,None,,,,None,
2014-12-13 07:55:26.000000,load_video,None,,,,None,
