wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 17:20:30.000000,load_video,None,,,,None,
2014-10-07 17:29:56.000000,load_video,None,,,,None,
2014-10-07 17:30:02.000000,play_video,0,,,,0,
2014-10-07 17:30:22.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-07 17:30:45.000000,pause_video,48.176048,,,,48.176048,
2014-10-07 17:30:45.000000,stop_video,48.176048,,,,48.176048,
2014-10-07 17:30:56.000000,seek_video,,,,48.176048,,onSlideSeek
2014-10-07 17:30:56.000000,play_video,36,,,,36,
2014-10-07 17:30:59.000000,seek_video,,,,40.337692,,onSlideSeek
2014-10-07 17:31:00.000000,play_video,40.337692,,,,40.337692,
2014-10-07 17:31:12.000000,pause_video,48.202415,,,,48.202415,
2014-10-07 17:31:12.000000,stop_video,48.202415,,,,48.202415,
2014-10-07 17:31:15.000000,seek_video,,,,48.202415,,onSlideSeek
2014-10-07 17:31:15.000000,play_video,35,,,,35,
2014-10-07 17:31:26.000000,stop_video,48.385602,,,,48.385602,
2014-10-07 17:31:26.000000,pause_video,48.385602,,,,48.385602,
2014-10-11 15:21:31.000000,load_video,None,,,,None,
