wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 19:31:55.000000,load_video,None,,,,None,
2014-12-10 02:02:23.000000,load_video,None,,,,None,
2014-12-10 05:14:36.000000,load_video,None,,,,None,
2014-12-10 06:33:12.000000,load_video,None,,,,None,
2014-12-10 06:36:31.000000,play_video,0,,,,0,
2014-12-10 06:37:08.000000,seek_video,,,,55.927041,,onSlideSeek
2014-12-10 06:37:09.000000,play_video,56.31016,,,,56.31016,
2014-12-10 06:37:09.000000,pause_video,43.792734,,,,43.792734,
2014-12-10 06:38:22.000000,play_video,43.792734,,,,43.792734,
2014-12-10 06:38:30.000000,pause_video,54.520069,,,,54.520069,
2014-12-10 06:41:33.000000,play_video,54.520069,,,,54.520069,
2014-12-10 06:42:45.000000,pause_video,162.315827,,,,162.315827,
2014-12-10 06:44:31.000000,play_video,162.315827,,,,162.315827,
2014-12-10 06:44:43.000000,seek_video,,,,179.625843,,onSlideSeek
2014-12-10 06:44:43.000000,play_video,179.974133,,,,179.974133,
2014-12-10 06:44:45.000000,pause_video,170.97692,,,,170.97692,
2014-12-10 06:47:38.000000,play_video,170.97692,,,,170.97692,
2014-12-10 06:49:57.000000,pause_video,379.045369,,,,379.045369,
2014-12-10 06:49:57.000000,stop_video,379.045369,,,,379.045369,
2014-12-10 06:50:02.000000,seek_video,,,,379.045369,,onSlideSeek
2014-12-10 06:50:02.000000,play_video,336,,,,336,
2014-12-10 06:50:03.000000,seek_video,,,,337.767946,,onSlideSeek
2014-12-10 06:50:04.000000,play_video,337.767946,,,,337.767946,
2014-12-10 06:50:05.000000,seek_video,,,,328.767946,,onSlideSeek
2014-12-10 06:50:05.000000,play_video,328.767946,,,,328.767946,
2014-12-10 06:50:19.000000,pause_video,334.540777,,,,334.540777,
