wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 16:39:15.000000,load_video,None,,,,None,
2014-10-21 16:39:18.000000,play_video,0,,,,0,
2014-10-21 16:39:22.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 16:39:26.000000,seek_video,,,,11.250757,,onSlideSeek
2014-10-21 16:39:27.000000,play_video,11.250757,,,,11.250757,
2014-10-21 16:39:29.000000,seek_video,,,,51.323582,,onSlideSeek
2014-10-21 16:39:29.000000,play_video,51.323582,,,,51.323582,
2014-10-21 16:39:31.000000,seek_video,,,,111.392304,,onSlideSeek
2014-10-21 16:39:31.000000,play_video,111.392304,,,,111.392304,
2014-10-21 16:39:33.000000,seek_video,,,,152.717921,,onSlideSeek
2014-10-21 16:39:33.000000,play_video,152.717921,,,,152.717921,
2014-10-21 16:40:25.000000,seek_video,,,,291.54531,,onSlideSeek
2014-10-21 16:40:25.000000,play_video,291.54531,,,,291.54531,
2014-10-21 16:40:28.000000,seek_video,,,,331.739337,,onSlideSeek
2014-10-21 16:40:28.000000,play_video,331.739337,,,,331.739337,
2014-10-21 16:40:35.000000,seek_video,,,,398.840106,,onSlideSeek
2014-10-21 16:40:35.000000,play_video,398.840106,,,,398.840106,
2014-10-21 16:40:39.000000,seek_video,,,,438.222321,,onSlideSeek
2014-10-21 16:40:40.000000,play_video,438.222321,,,,438.222321,
2014-10-21 16:40:41.000000,seek_video,,,,439.084783,,onSlideSeek
2014-10-21 16:40:42.000000,play_video,439.084783,,,,439.084783,
2014-10-21 16:41:52.000000,seek_video,,,,509.460656,,onSlideSeek
2014-10-21 16:41:53.000000,play_video,509.460656,,,,509.460656,
2014-10-21 16:42:31.000000,pause_video,516.791269,,,,516.791269,
2014-10-21 16:45:03.000000,play_video,516.791269,,,,516.791269,
2014-10-21 16:46:11.000000,seek_video,,,,620.728797,,onSlideSeek
2014-10-21 16:46:11.000000,play_video,620.728797,,,,620.728797,
2014-10-21 16:46:41.000000,seek_video,,,,588.470824,,onSlideSeek
2014-10-21 16:46:41.000000,play_video,588.470824,,,,588.470824,
2014-10-21 16:46:49.000000,seek_video,,,,556.468208,,onSlideSeek
2014-10-21 16:46:49.000000,play_video,556.468208,,,,556.468208,
2014-10-21 16:46:51.000000,seek_video,,,,524.527747,,onSlideSeek
2014-10-21 16:46:51.000000,play_video,524.527747,,,,524.527747,
2014-10-21 16:46:53.000000,seek_video,,,,447.448309,,onSlideSeek
2014-10-21 16:46:53.000000,play_video,447.448309,,,,447.448309,
2014-10-21 16:46:54.000000,seek_video,,,,422.094972,,onSlideSeek
2014-10-21 16:46:55.000000,play_video,422.094972,,,,422.094972,
2014-10-21 16:46:56.000000,seek_video,,,,395.791713,,onSlideSeek
2014-10-21 16:46:57.000000,play_video,395.791713,,,,395.791713,
2014-10-21 16:47:10.000000,seek_video,,,,358.621646,,onSlideSeek
2014-10-21 16:47:10.000000,play_video,358.621646,,,,358.621646,
2014-10-21 16:47:11.000000,seek_video,,,,293.770493,,onSlideSeek
2014-10-21 16:47:12.000000,play_video,293.770493,,,,293.770493,
2014-10-21 16:47:14.000000,seek_video,,,,238.045279,,onSlideSeek
2014-10-21 16:47:14.000000,play_video,238.045279,,,,238.045279,
2014-10-21 16:47:21.000000,seek_video,,,,202.806826,,onSlideSeek
2014-10-21 16:47:21.000000,play_video,202.806826,,,,202.806826,
2014-10-21 16:47:40.000000,seek_video,,,,212.292511,,onSlideSeek
2014-10-21 16:47:40.000000,play_video,212.292511,,,,212.292511,
2014-10-21 16:47:49.000000,seek_video,,,,377.474748,,onSlideSeek
2014-10-21 16:47:50.000000,play_video,377.474748,,,,377.474748,
2014-10-21 16:47:54.000000,seek_video,,,,358.284702,,onSlideSeek
2014-10-21 16:47:54.000000,play_video,358.284702,,,,358.284702,
2014-10-21 16:48:04.000000,seek_video,,,,393.271687,,onSlideSeek
2014-10-21 16:48:04.000000,play_video,393.271687,,,,393.271687,
2014-10-21 16:48:06.000000,seek_video,,,,367.876521,,onSlideSeek
2014-10-21 16:48:07.000000,play_video,367.876521,,,,367.876521,
2014-10-21 16:48:08.000000,seek_video,,,,424.437161,,onSlideSeek
2014-10-21 16:48:09.000000,play_video,424.437161,,,,424.437161,
2014-10-21 16:48:11.000000,seek_video,,,,320.627716,,onSlideSeek
2014-10-21 16:48:11.000000,play_video,320.627716,,,,320.627716,
2014-10-21 16:48:13.000000,seek_video,,,,449.568276,,onSlideSeek
2014-10-21 16:48:13.000000,play_video,449.568276,,,,449.568276,
2014-10-21 16:48:15.000000,seek_video,,,,562.490452,,onSlideSeek
2014-10-21 16:48:15.000000,play_video,562.490452,,,,562.490452,
2014-10-21 16:49:28.000000,seek_video,,,,715.984425,,onSlideSeek
2014-10-21 16:49:28.000000,play_video,715.984425,,,,715.984425,
2014-10-21 16:49:36.000000,seek_video,,,,690.731999,,onSlideSeek
2014-10-21 16:49:37.000000,play_video,690.731999,,,,690.731999,
2014-10-21 16:49:41.000000,seek_video,,,,653.827374,,onSlideSeek
2014-10-21 16:49:41.000000,play_video,653.827374,,,,653.827374,
2014-10-21 16:49:49.000000,seek_video,,,,715.568884,,onSlideSeek
2014-10-21 16:49:49.000000,play_video,715.568884,,,,715.568884,
2014-10-21 16:51:53.000000,seek_video,,,,934.047991,,onSlideSeek
2014-10-21 16:51:53.000000,play_video,934.047991,,,,934.047991,
2014-10-21 16:51:58.000000,pause_video,843.579459,,,,843.579459,
2014-10-21 16:52:49.000000,seek_video,,,,843.579459,,onSlideSeek
2014-10-21 16:52:51.000000,seek_video,,,,817,,onSlideSeek
2014-10-21 16:52:52.000000,pause_video,789,,,,789,
2014-10-21 16:52:53.000000,play_video,789,,,,789,
2014-10-21 16:53:13.000000,pause_video,818.518484,,,,818.518484,
2014-10-21 16:53:22.000000,play_video,818.518484,,,,818.518484,
2014-10-21 16:53:42.000000,seek_video,,,,848.433966,,onSlideSeek
2014-10-21 16:53:43.000000,play_video,848.433966,,,,848.433966,
2014-10-21 16:53:46.000000,seek_video,,,,867.288958,,onSlideSeek
2014-10-21 16:53:46.000000,play_video,867.288958,,,,867.288958,
2014-10-21 16:53:47.000000,seek_video,,,,868.085427,,onSlideSeek
2014-10-21 16:53:48.000000,play_video,868.085427,,,,868.085427,
2014-10-21 17:00:12.000000,pause_video,1423.657352,,,,1423.657352,
2014-10-21 17:20:38.000000,pause_video,1790.832978,,,,1790.832978,
2014-10-21 17:20:39.000000,stop_video,1790.832978,,,,1790.832978,
2014-10-21 17:44:28.000000,load_video,None,,,,None,
2014-10-21 20:36:04.000000,load_video,None,,,,None,
2014-11-09 00:32:33.000000,load_video,None,,,,None,
2014-11-09 00:32:35.000000,play_video,1790,,,,1790,
2014-11-09 00:32:36.000000,pause_video,1790.95369,,,,1790.95369,
2014-11-09 00:32:36.000000,stop_video,1790.95369,,,,1790.95369,
2014-11-09 00:32:38.000000,play_video,1790.95369,,,,1790.95369,
2014-11-09 00:32:39.000000,play_video,0,,,,0,
2014-11-09 00:33:37.000000,pause_video,86.825723,,,,86.825723,
