wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 06:56:13.000000,load_video,None,,,,None,
2014-09-30 00:32:01.000000,load_video,None,,,,None,
2014-09-30 21:59:12.000000,load_video,None,,,,None,
2014-09-30 22:24:15.000000,load_video,None,,,,None,
2014-10-01 22:46:27.000000,load_video,None,,,,None,
2014-10-01 22:46:30.000000,play_video,0,,,,0,
2014-10-01 22:49:53.000000,pause_video,203.269718,,,,203.269718,
2014-10-01 22:50:30.000000,seek_video,,,,203.269718,,onSlideSeek
2014-10-01 22:50:32.000000,seek_video,,,,203,,onSlideSeek
2014-10-01 22:50:38.000000,play_video,185,,,,185,
2014-10-01 22:55:42.000000,seek_video,,,,488.990557,,onSlideSeek
2014-10-01 22:55:43.000000,play_video,488.990557,,,,488.990557,
2014-10-01 22:56:22.000000,pause_video,486.935435,,,,486.935435,
2014-10-01 22:56:41.000000,play_video,486.935435,,,,486.935435,
2014-10-01 22:58:30.000000,seek_video,,,,595.599776,,onSlideSeek
2014-10-01 22:58:30.000000,play_video,595.599776,,,,595.599776,
2014-10-01 22:58:34.000000,pause_video,567.934274,,,,567.934274,
2014-10-01 22:59:12.000000,play_video,567.934274,,,,567.934274,
2014-10-01 23:00:14.000000,seek_video,,,,629.965164,,onSlideSeek
2014-10-01 23:00:15.000000,play_video,629.965164,,,,629.965164,
2014-10-01 23:00:22.000000,seek_video,,,,612.186424,,onSlideSeek
2014-10-01 23:00:22.000000,play_video,612.186424,,,,612.186424,
2014-10-01 23:01:50.000000,seek_video,,,,722.713338,,onSlideSeek
2014-10-01 23:01:51.000000,play_video,722.713338,,,,722.713338,
2014-10-01 23:15:26.000000,seek_video,,,,1493.615812,,onSlideSeek
2014-10-01 23:15:26.000000,play_video,1493.615812,,,,1493.615812,
2014-10-01 23:16:43.000000,seek_video,,,,1442.214907,,onSlideSeek
2014-10-01 23:16:43.000000,play_video,1442.214907,,,,1442.214907,
2014-10-01 23:16:46.000000,seek_video,,,,1331.376251,,onSlideSeek
2014-10-01 23:16:46.000000,play_video,1331.376251,,,,1331.376251,
2014-10-01 23:16:52.000000,seek_video,,,,1295.576561,,onSlideSeek
2014-10-01 23:16:52.000000,play_video,1295.576561,,,,1295.576561,
2014-10-03 21:05:00.000000,load_video,None,,,,None,
2014-10-03 21:05:04.000000,play_video,1484,,,,1484,
2014-10-03 21:05:14.000000,seek_video,,,,1493.260594,,onSlideSeek
2014-10-03 21:05:14.000000,play_video,1493.260594,,,,1493.260594,
2014-10-03 21:05:18.000000,seek_video,,,,20.755694,,onSlideSeek
2014-10-03 21:05:18.000000,play_video,20.755694,,,,20.755694,
2014-10-03 21:05:22.000000,seek_video,,,,179.748083,,onSlideSeek
2014-10-03 21:05:23.000000,play_video,179.748083,,,,179.748083,
2014-10-03 21:05:25.000000,seek_video,,,,286.65102,,onSlideSeek
2014-10-03 21:05:26.000000,play_video,286.65102,,,,286.65102,
2014-10-03 21:05:27.000000,seek_video,,,,337.93468,,onSlideSeek
2014-10-03 21:05:27.000000,play_video,337.93468,,,,337.93468,
2014-10-03 21:05:29.000000,seek_video,,,,287.25303,,onSlideSeek
2014-10-03 21:05:29.000000,play_video,287.25303,,,,287.25303,
2014-10-03 21:05:30.000000,seek_video,,,,257.407583,,onSlideSeek
2014-10-03 21:05:30.000000,play_video,257.407583,,,,257.407583,
2014-10-03 21:05:54.000000,seek_video,,,,210,,onSlideSeek
2014-10-03 21:06:20.000000,pause_video,210,,,,210,
2014-10-03 21:06:35.000000,pause_video,210,,,,210,
2014-10-03 21:07:22.000000,load_video,None,,,,None,
2014-10-03 21:07:24.000000,play_video,210,,,,210,
2014-10-03 21:07:29.000000,seek_video,,,,214.471486,,onSlideSeek
2014-10-03 21:07:29.000000,play_video,214.471486,,,,214.471486,
2014-10-03 21:08:31.000000,load_video,None,,,,None,
2014-10-03 21:08:36.000000,seek_video,,,,210,,onSlideSeek
2014-10-03 21:08:38.000000,play_video,22,,,,22,
