wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 19:31:40.000000,load_video,None,,,,None,
2014-12-10 02:01:58.000000,load_video,None,,,,None,
2014-12-10 04:37:19.000000,load_video,None,,,,None,
2014-12-10 04:37:21.000000,play_video,0,,,,0,
2014-12-10 04:38:00.000000,pause_video,57.215714,,,,57.215714,
2014-12-10 04:38:59.000000,seek_video,,,,57.215714,,onSlideSeek
2014-12-10 04:39:00.000000,seek_video,,,,6,,onSlideSeek
2014-12-10 04:39:01.000000,play_video,3,,,,3,
2014-12-10 04:39:40.000000,pause_video,60.389859,,,,60.389859,
2014-12-10 04:41:44.000000,seek_video,,,,60.389859,,onSlideSeek
2014-12-10 04:41:45.000000,play_video,46,,,,46,
2014-12-10 04:41:47.000000,seek_video,,,,48.777987,,onSlideSeek
2014-12-10 04:41:47.000000,play_video,49.126277,,,,49.126277,
2014-12-10 04:42:35.000000,pause_video,110.799024,,,,110.799024,
2014-12-10 04:43:04.000000,play_video,110.799024,,,,110.799024,
2014-12-10 04:43:14.000000,pause_video,125.148575,,,,125.148575,
2014-12-10 04:43:14.000000,stop_video,125.148575,,,,125.148575,
