wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 06:55:59.000000,load_video,None,,,,None,
2014-09-29 21:10:24.000000,load_video,None,,,,None,
2014-09-30 00:31:42.000000,load_video,None,,,,None,
2014-09-30 01:31:30.000000,load_video,None,,,,None,
2014-09-30 21:06:01.000000,play_video,0,,,,0,
2014-09-30 21:07:08.000000,seek_video,,,,66.541602,,onSlideSeek
2014-09-30 21:07:08.000000,play_video,66.541602,,,,66.541602,
2014-09-30 21:07:09.000000,seek_video,,,,67.060412,,onSlideSeek
2014-09-30 21:07:09.000000,play_video,67.060412,,,,67.060412,
2014-09-30 21:07:53.000000,seek_video,,,,82.894803,,onSlideSeek
2014-09-30 21:07:53.000000,play_video,82.894803,,,,82.894803,
2014-09-30 21:11:44.000000,seek_video,,,,280.677446,,onSlideSeek
2014-09-30 21:11:44.000000,play_video,280.677446,,,,280.677446,
2014-09-30 21:11:45.000000,seek_video,,,,239.940176,,onSlideSeek
2014-09-30 21:11:46.000000,play_video,239.940176,,,,239.940176,
2014-09-30 21:11:47.000000,seek_video,,,,203.962764,,onSlideSeek
2014-09-30 21:11:47.000000,play_video,203.962764,,,,203.962764,
2014-09-30 21:13:28.000000,seek_video,,,,271.359657,,onSlideSeek
2014-09-30 21:13:29.000000,play_video,271.359657,,,,271.359657,
2014-09-30 21:13:31.000000,pause_video,245.552406,,,,245.552406,
2014-09-30 21:15:06.000000,play_video,245.552406,,,,245.552406,
2014-09-30 21:15:08.000000,seek_video,,,,247.62068,,onSlideSeek
2014-09-30 21:15:08.000000,play_video,247.62068,,,,247.62068,
2014-09-30 21:15:42.000000,seek_video,,,,301.048607,,onSlideSeek
2014-09-30 21:15:42.000000,play_video,301.048607,,,,301.048607,
2014-09-30 21:18:01.000000,seek_video,,,,424.526169,,onSlideSeek
2014-09-30 21:18:01.000000,play_video,424.526169,,,,424.526169,
2014-09-30 21:18:10.000000,pause_video,416.771729,,,,416.771729,
2014-09-30 21:20:07.000000,seek_video,,,,416.771729,,onSlideSeek
2014-09-30 21:20:09.000000,play_video,384,,,,384,
2014-09-30 21:20:44.000000,pause_video,419.149659,,,,419.149659,
2014-09-30 21:21:15.000000,play_video,419.149659,,,,419.149659,
2014-09-30 21:24:17.000000,seek_video,,,,600.486587,,onSlideSeek
2014-09-30 21:24:17.000000,play_video,600.486587,,,,600.486587,
2014-09-30 21:24:33.000000,pause_video,593.52846,,,,593.52846,
2014-09-30 21:25:05.000000,seek_video,,,,593.52846,,onSlideSeek
2014-09-30 21:25:06.000000,play_video,554,,,,554,
2014-09-30 21:25:20.000000,seek_video,,,,567.541662,,onSlideSeek
2014-09-30 21:25:20.000000,play_video,567.541662,,,,567.541662,
2014-09-30 21:25:47.000000,seek_video,,,,551.337158,,onSlideSeek
2014-09-30 21:25:47.000000,play_video,551.337158,,,,551.337158,
2014-09-30 21:30:30.000000,pause_video,857.453311,,,,857.453311,
2014-09-30 21:44:56.000000,play_video,857.453311,,,,857.453311,
2014-09-30 21:51:13.000000,seek_video,,,,1235.244431,,onSlideSeek
2014-09-30 21:51:14.000000,play_video,1235.244431,,,,1235.244431,
2014-09-30 21:51:17.000000,pause_video,1215.99552,,,,1215.99552,
2014-09-30 21:51:28.000000,seek_video,,,,1215.99552,,onSlideSeek
2014-09-30 21:51:30.000000,play_video,1145,,,,1145,
2014-09-30 21:53:02.000000,seek_video,,,,1236.456061,,onSlideSeek
2014-09-30 21:53:02.000000,play_video,1236.456061,,,,1236.456061,
2014-09-30 21:53:51.000000,seek_video,,,,1267.114226,,onSlideSeek
2014-09-30 21:53:51.000000,play_video,1267.114226,,,,1267.114226,
2014-09-30 21:58:51.000000,stop_video,1517.593368,,,,1517.593368,
2014-09-30 21:58:52.000000,pause_video,1517.593368,,,,1517.593368,
2014-12-13 07:37:47.000000,load_video,None,,,,None,
2014-12-13 07:55:33.000000,load_video,None,,,,None,
