wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 06:24:33.000000,load_video,None,,,,None,
2014-11-11 06:24:38.000000,load_video,None,,,,None,
2014-11-29 03:55:17.000000,load_video,None,,,,None,
2014-12-10 02:03:35.000000,load_video,None,,,,None,
2014-12-10 07:10:27.000000,load_video,None,,,,None,
2014-12-10 17:00:48.000000,load_video,None,,,,None,
2014-12-10 17:00:51.000000,play_video,0,,,,0,
2014-12-10 17:02:04.000000,pause_video,108.797463,,,,108.797463,
2014-12-10 17:02:04.000000,stop_video,108.797463,,,,108.797463,
2014-12-10 17:02:06.000000,seek_video,,,,108.797463,,onSlideSeek
2014-12-10 17:02:06.000000,play_video,35,,,,35,
2014-12-10 17:02:21.000000,pause_video,56.759792,,,,56.759792,
2014-12-10 17:02:48.000000,play_video,56.759792,,,,56.759792,
2014-12-10 17:02:49.000000,seek_video,,,,58.501245,,onSlideSeek
2014-12-10 17:02:49.000000,play_video,58.501245,,,,58.501245,
2014-12-10 17:02:51.000000,seek_video,,,,71.464526,,onSlideSeek
2014-12-10 17:02:51.000000,play_video,71.464526,,,,71.464526,
2014-12-10 17:02:53.000000,pause_video,78.534184,,,,78.534184,
2014-12-10 17:04:04.000000,seek_video,,,,78.534184,,onSlideSeek
