wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 01:25:41.000000,load_video,None,,,,None,
2014-10-13 15:44:29.000000,load_video,None,,,,None,
2014-10-13 19:28:14.000000,load_video,None,,,,None,
2014-10-13 19:51:33.000000,load_video,None,,,,None,
2014-10-13 19:51:36.000000,seek_video,,,,0,,onSlideSeek
2014-10-13 19:51:41.000000,play_video,7,,,,7,
2014-10-13 19:51:43.000000,seek_video,,,,8.44559,,onSlideSeek
2014-10-13 19:51:43.000000,play_video,8.44559,,,,8.44559,
2014-10-13 19:53:57.000000,seek_video,,,,133.716451,,onSlideSeek
2014-10-13 19:53:57.000000,play_video,133.716451,,,,133.716451,
2014-10-13 19:54:05.000000,seek_video,,,,132.204869,,onSlideSeek
2014-10-13 19:54:06.000000,play_video,132.204869,,,,132.204869,
2014-10-13 19:55:04.000000,play_video,182.357563,,,,182.357563,
2014-10-13 19:55:04.000000,seek_video,,,,182.357563,,onSlideSeek
2014-10-13 19:55:06.000000,seek_video,,,,170.988898,,onSlideSeek
2014-10-13 19:55:06.000000,play_video,170.988898,,,,170.988898,
2014-10-13 19:56:24.000000,seek_video,,,,235.389255,,onSlideSeek
2014-10-13 19:56:24.000000,play_video,235.389255,,,,235.389255,
2014-10-13 19:56:27.000000,seek_video,,,,215.11775,,onSlideSeek
2014-10-13 19:56:27.000000,play_video,215.11775,,,,215.11775,
2014-10-13 19:56:30.000000,seek_video,,,,196.481059,,onSlideSeek
2014-10-13 19:56:30.000000,play_video,196.481059,,,,196.481059,
2014-10-13 19:56:32.000000,seek_video,,,,183.406051,,onSlideSeek
2014-10-13 19:56:32.000000,play_video,183.406051,,,,183.406051,
2014-10-13 19:56:33.000000,seek_video,,,,168.896044,,onSlideSeek
2014-10-13 19:56:33.000000,play_video,168.896044,,,,168.896044,
2014-10-13 19:56:34.000000,seek_video,,,,155.714311,,onSlideSeek
2014-10-13 19:56:34.000000,play_video,155.714311,,,,155.714311,
2014-10-13 19:56:36.000000,seek_video,,,,147.309626,,onSlideSeek
2014-10-13 19:56:36.000000,play_video,147.309626,,,,147.309626,
2014-10-13 19:56:37.000000,seek_video,,,,134.939797,,onSlideSeek
2014-10-13 19:56:37.000000,play_video,134.939797,,,,134.939797,
2014-10-13 19:56:39.000000,seek_video,,,,126.508413,,onSlideSeek
2014-10-13 19:56:39.000000,play_video,126.508413,,,,126.508413,
2014-10-13 19:56:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-13 19:59:03.000000,seek_video,,,,309.222159,,onSlideSeek
2014-10-13 19:59:03.000000,play_video,309.222159,,,,309.222159,
2014-10-13 19:59:17.000000,seek_video,,,,305.702099,,onSlideSeek
2014-10-13 19:59:17.000000,play_video,305.702099,,,,305.702099,
2014-10-13 19:59:44.000000,seek_video,,,,312.77893,,onSlideSeek
2014-10-13 19:59:44.000000,play_video,312.77893,,,,312.77893,
2014-10-13 20:00:22.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-13 20:00:24.000000,seek_video,,,,327.395269,,onSlideSeek
2014-10-13 20:00:24.000000,play_video,327.395269,,,,327.395269,
2014-10-13 20:00:47.000000,pause_video,326.394409,,,,326.394409,
2014-10-13 20:01:57.000000,play_video,326.394409,,,,326.394409,
2014-10-13 20:02:08.000000,pause_video,337.384743,,,,337.384743,
2014-10-13 20:02:08.000000,stop_video,337.384743,,,,337.384743,
2014-10-13 20:02:12.000000,seek_video,,,,337.384743,,onSlideSeek
2014-10-13 20:02:12.000000,play_video,324,,,,324,
2014-10-13 20:02:21.000000,pause_video,332.460331,,,,332.460331,
2014-10-13 20:02:36.000000,play_video,332.460331,,,,332.460331,
2014-10-13 20:02:41.000000,pause_video,337.237668,,,,337.237668,
