wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 16:40:11.000000,load_video,None,,,,None,
2014-10-22 16:40:14.000000,play_video,0,,,,0,
2014-10-22 16:45:40.000000,pause_video,407.24098,,,,407.24098,
2014-10-22 16:45:42.000000,play_video,407.24098,,,,407.24098,
2014-10-22 16:45:44.000000,pause_video,409.187767,,,,409.187767,
2014-10-22 16:45:47.000000,play_video,409.187767,,,,409.187767,
2014-10-22 16:50:35.000000,pause_video,769.197991,,,,769.197991,
2014-10-22 16:50:36.000000,stop_video,769.197991,,,,769.197991,
2014-11-09 23:47:57.000000,load_video,None,,,,None,
2014-11-09 23:47:59.000000,play_video,0,,,,0,
2014-11-09 23:48:06.000000,seek_video,,,,8.49453,,onSlideSeek
2014-11-09 23:48:07.000000,play_video,8.49453,,,,8.49453,
2014-11-09 23:48:08.000000,seek_video,,,,37.2834,,onSlideSeek
2014-11-09 23:48:08.000000,play_video,37.2834,,,,37.2834,
2014-11-09 23:48:09.000000,seek_video,,,,75.711436,,onSlideSeek
2014-11-09 23:48:09.000000,play_video,75.711436,,,,75.711436,
2014-11-09 23:48:11.000000,seek_video,,,,115.32621,,onSlideSeek
2014-11-09 23:48:12.000000,play_video,115.32621,,,,115.32621,
2014-11-09 23:48:12.000000,seek_video,,,,147.083908,,onSlideSeek
2014-11-09 23:48:12.000000,play_video,147.083908,,,,147.083908,
2014-11-09 23:48:14.000000,seek_video,,,,190.884237,,onSlideSeek
2014-11-09 23:48:14.000000,play_video,190.884237,,,,190.884237,
2014-11-09 23:48:15.000000,seek_video,,,,219.553311,,onSlideSeek
2014-11-09 23:48:15.000000,play_video,219.553311,,,,219.553311,
2014-11-09 23:48:15.000000,seek_video,,,,241.491495,,onSlideSeek
2014-11-09 23:48:16.000000,play_video,241.491495,,,,241.491495,
2014-11-09 23:48:16.000000,seek_video,,,,276.986553,,onSlideSeek
2014-11-09 23:48:17.000000,play_video,276.986553,,,,276.986553,
2014-11-09 23:48:18.000000,seek_video,,,,308.611002,,onSlideSeek
2014-11-09 23:48:18.000000,play_video,308.611002,,,,308.611002,
2014-11-09 23:48:23.000000,play_video,60.837578,,,,60.837578,
2014-11-09 23:48:24.000000,seek_video,,,,60.837578,,onSlideSeek
2014-11-09 23:48:25.000000,pause_video,79.737065,,,,79.737065,
2014-11-09 23:48:29.000000,play_video,79.737065,,,,79.737065,
2014-11-09 23:48:30.000000,seek_video,,,,81.419918,,onSlideSeek
2014-11-09 23:48:30.000000,play_video,81.419918,,,,81.419918,
2014-11-09 23:48:30.000000,seek_video,,,,243.305768,,onSlideSeek
2014-11-09 23:48:31.000000,play_video,243.305768,,,,243.305768,
2014-11-09 23:48:31.000000,seek_video,,,,323.457392,,onSlideSeek
2014-11-09 23:48:31.000000,play_video,323.457392,,,,323.457392,
2014-11-09 23:48:34.000000,seek_video,,,,401.1354,,onSlideSeek
2014-11-09 23:48:35.000000,play_video,401.1354,,,,401.1354,
2014-11-09 23:48:35.000000,seek_video,,,,459.935611,,onSlideSeek
2014-11-09 23:48:36.000000,play_video,459.935611,,,,459.935611,
