wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 03:23:59.000000,load_video,None,,,,None,
2014-12-01 03:24:02.000000,play_video,0,,,,0,
2014-12-01 03:26:07.000000,seek_video,,,,182.328999,,onSlideSeek
2014-12-01 03:26:07.000000,play_video,182.328999,,,,182.328999,
2014-12-01 03:26:08.000000,seek_video,,,,216.670976,,onSlideSeek
2014-12-01 03:26:08.000000,play_video,216.670976,,,,216.670976,
2014-12-01 03:26:09.000000,seek_video,,,,250.601318,,onSlideSeek
2014-12-01 03:26:10.000000,play_video,250.601318,,,,250.601318,
2014-12-01 03:26:10.000000,seek_video,,,,265.591277,,onSlideSeek
2014-12-01 03:26:10.000000,play_video,265.591277,,,,265.591277,
2014-12-01 03:26:12.000000,seek_video,,,,298.472043,,onSlideSeek
2014-12-01 03:26:12.000000,play_video,298.472043,,,,298.472043,
2014-12-01 03:26:16.000000,seek_video,,,,275.954943,,onSlideSeek
2014-12-01 03:26:16.000000,play_video,275.954943,,,,275.954943,
2014-12-01 03:26:17.000000,seek_video,,,,286.556448,,onSlideSeek
2014-12-01 03:26:17.000000,play_video,286.556448,,,,286.556448,
2014-12-01 03:26:18.000000,seek_video,,,,306.800251,,onSlideSeek
2014-12-01 03:26:18.000000,play_video,306.800251,,,,306.800251,
2014-12-01 03:26:19.000000,seek_video,,,,320.800251,,onSlideSeek
2014-12-01 03:26:19.000000,play_video,320.800251,,,,320.800251,
2014-12-01 03:26:20.000000,seek_video,,,,343.591277,,onSlideSeek
2014-12-01 03:26:20.000000,play_video,343.591277,,,,343.591277,
2014-12-01 03:26:20.000000,seek_video,,,,371.078883,,onSlideSeek
2014-12-01 03:26:21.000000,play_video,371.078883,,,,371.078883,
2014-12-01 03:26:23.000000,seek_video,,,,404.934861,,onSlideSeek
2014-12-01 03:26:24.000000,play_video,404.934861,,,,404.934861,
2014-12-01 03:26:24.000000,seek_video,,,,420.730593,,onSlideSeek
2014-12-01 03:26:24.000000,play_video,420.730593,,,,420.730593,
2014-12-01 03:26:25.000000,seek_video,,,,450.451961,,onSlideSeek
2014-12-01 03:26:25.000000,play_video,450.451961,,,,450.451961,
2014-12-01 03:26:26.000000,pause_video,476.591277,,,,476.591277,
2014-12-08 19:09:52.000000,load_video,None,,,,None,
2014-12-08 19:09:55.000000,play_video,476,,,,476,
2014-12-08 19:09:56.000000,seek_video,,,,477.044054,,onSlideSeek
2014-12-08 19:09:57.000000,play_video,477.044054,,,,477.044054,
