wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 23:27:26.000000,load_video,None,,,,None,
2014-12-08 23:27:28.000000,play_video,0,,,,0,
2014-12-08 23:28:57.000000,seek_video,,,,88.301313,,onSlideSeek
2014-12-08 23:28:57.000000,play_video,88.301313,,,,88.301313,
2014-12-08 23:29:00.000000,seek_video,,,,39.716079,,onSlideSeek
2014-12-08 23:29:00.000000,play_video,39.716079,,,,39.716079,
2014-12-08 23:29:03.000000,seek_video,,,,25.903414,,onSlideSeek
2014-12-08 23:29:03.000000,play_video,25.903414,,,,25.903414,
2014-12-08 23:30:52.000000,pause_video,125.360946,,,,125.360946,
2014-12-08 23:30:52.000000,stop_video,125.360946,,,,125.360946,
