wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:14:06.000000,load_video,None,,,,None,
2014-10-12 19:14:09.000000,play_video,0,,,,0,
2014-10-12 19:14:13.000000,seek_video,,,,4.017564,,onSlideSeek
2014-10-12 19:14:13.000000,play_video,4.017564,,,,4.017564,
2014-10-12 19:14:15.000000,seek_video,,,,8.009227,,onSlideSeek
2014-10-12 19:14:15.000000,play_video,8.009227,,,,8.009227,
2014-10-12 19:14:16.000000,seek_video,,,,12.819732,,onSlideSeek
2014-10-12 19:14:16.000000,play_video,12.819732,,,,12.819732,
2014-10-12 19:14:17.000000,seek_video,,,,16.82617,,onSlideSeek
2014-10-12 19:14:17.000000,play_video,16.82617,,,,16.82617,
2014-10-12 19:14:17.000000,seek_video,,,,21.606976,,onSlideSeek
2014-10-12 19:14:18.000000,play_video,21.606976,,,,21.606976,
2014-10-12 19:14:18.000000,seek_video,,,,30.529962,,onSlideSeek
2014-10-12 19:14:18.000000,play_video,30.529962,,,,30.529962,
2014-10-12 19:14:19.000000,seek_video,,,,37.740773,,onSlideSeek
2014-10-12 19:14:19.000000,play_video,37.740773,,,,37.740773,
2014-10-12 19:14:20.000000,seek_video,,,,44.148843,,onSlideSeek
2014-10-12 19:14:20.000000,play_video,44.148843,,,,44.148843,
2014-10-12 19:14:49.000000,pause_video,81.792913,,,,81.792913,
2014-10-12 19:14:49.000000,stop_video,81.792913,,,,81.792913,
2014-10-12 19:17:41.000000,play_video,81.792913,,,,81.792913,
2014-10-12 19:18:16.000000,pause_video,42.583565,,,,42.583565,
2014-10-12 19:18:18.000000,play_video,42.583565,,,,42.583565,
2014-10-12 19:18:28.000000,pause_video,55.32551,,,,55.32551,
2014-10-18 23:18:05.000000,load_video,None,,,,None,
2014-10-18 23:37:39.000000,load_video,None,,,,None,
2014-10-18 23:37:41.000000,seek_video,,,,55,,onSlideSeek
2014-10-18 23:37:44.000000,play_video,1,,,,1,
2014-10-18 23:38:38.000000,pause_video,81.918116,,,,81.918116,
2014-10-18 23:38:38.000000,stop_video,81.918116,,,,81.918116,
