wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:46:38.000000,load_video,None,,,,None,
2014-10-04 22:46:42.000000,play_video,0,,,,0,
2014-10-04 22:47:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-04 22:47:26.000000,seek_video,,,,49.293074,,onSlideSeek
2014-10-04 22:47:26.000000,play_video,49.293074,,,,49.293074,
2014-10-04 22:47:27.000000,seek_video,,,,63.925943,,onSlideSeek
2014-10-04 22:47:27.000000,play_video,63.925943,,,,63.925943,
2014-10-04 22:47:29.000000,seek_video,,,,87.469195,,onSlideSeek
2014-10-04 22:47:29.000000,play_video,87.469195,,,,87.469195,
2014-10-04 22:47:30.000000,seek_video,,,,121.967918,,onSlideSeek
2014-10-04 22:47:30.000000,play_video,121.967918,,,,121.967918,
2014-10-04 22:47:31.000000,seek_video,,,,150.823347,,onSlideSeek
2014-10-04 22:47:31.000000,play_video,150.823347,,,,150.823347,
2014-10-04 22:47:32.000000,seek_video,,,,163.551475,,onSlideSeek
2014-10-04 22:47:32.000000,play_video,163.551475,,,,163.551475,
2014-10-04 22:47:33.000000,seek_video,,,,186.796659,,onSlideSeek
2014-10-04 22:47:33.000000,play_video,186.796659,,,,186.796659,
2014-10-04 22:47:34.000000,seek_video,,,,213.860005,,onSlideSeek
2014-10-04 22:47:34.000000,play_video,213.860005,,,,213.860005,
2014-10-04 22:47:35.000000,seek_video,,,,233.671995,,onSlideSeek
2014-10-04 22:47:35.000000,play_video,233.671995,,,,233.671995,
2014-10-04 22:47:36.000000,seek_video,,,,258.81642,,onSlideSeek
2014-10-04 22:47:36.000000,play_video,258.81642,,,,258.81642,
2014-10-04 22:47:36.000000,seek_video,,,,280.486199,,onSlideSeek
2014-10-04 22:47:37.000000,play_video,280.486199,,,,280.486199,
