wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 14:25:36.000000,load_video,None,,,,None,
2014-10-22 14:25:39.000000,play_video,0,,,,0,
2014-10-22 14:25:43.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 14:26:06.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 14:26:11.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 14:36:17.000000,pause_video,802.752988,,,,802.752988,
2014-10-22 14:36:17.000000,stop_video,802.752988,,,,802.752988,
2014-12-08 21:24:01.000000,load_video,None,,,,None,
2014-12-08 21:24:02.000000,play_video,0,,,,0,
2014-12-08 21:28:22.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-08 21:29:43.000000,speed_change_video,None,2.0,1.50,,None,
