wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 23:38:43.000000,load_video,None,,,,None,
2014-10-18 23:38:46.000000,play_video,0,,,,0,
2014-10-18 23:38:53.000000,pause_video,10.07565,,,,10.07565,
2014-10-18 23:38:56.000000,play_video,10.07565,,,,10.07565,
2014-10-18 23:40:11.000000,pause_video,122.853407,,,,122.853407,
2014-10-18 23:40:12.000000,play_video,122.853407,,,,122.853407,
2014-10-18 23:40:17.000000,pause_video,130.635594,,,,130.635594,
2014-10-18 23:40:18.000000,play_video,130.635594,,,,130.635594,
2014-10-18 23:42:09.000000,pause_video,297.878848,,,,297.878848,
2014-10-18 23:42:19.000000,play_video,297.878848,,,,297.878848,
2014-10-18 23:42:34.000000,pause_video,320.980181,,,,320.980181,
2014-10-18 23:42:39.000000,play_video,320.980181,,,,320.980181,
2014-10-18 23:42:45.000000,pause_video,329.429476,,,,329.429476,
2014-10-18 23:42:46.000000,play_video,329.429476,,,,329.429476,
2014-10-18 23:44:09.000000,pause_video,452.938687,,,,452.938687,
2014-10-18 23:44:10.000000,play_video,452.938687,,,,452.938687,
2014-10-18 23:46:15.000000,pause_video,640.93608,,,,640.93608,
2014-10-18 23:46:16.000000,play_video,640.93608,,,,640.93608,
2014-10-18 23:47:09.000000,pause_video,720.125301,,,,720.125301,
2014-10-18 23:47:09.000000,stop_video,720.125301,,,,720.125301,
2014-12-01 03:28:20.000000,load_video,None,,,,None,
