wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 14:41:14.000000,load_video,None,,,,None,
2014-10-03 14:41:17.000000,play_video,0,,,,0,
2014-10-03 14:41:26.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-03 14:41:31.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-03 14:51:46.000000,pause_video,632.589662,,,,632.589662,
2014-10-03 14:51:46.000000,stop_video,632.589662,,,,632.589662,
