wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:12:55.000000,load_video,None,,,,None,
2014-10-12 19:12:57.000000,play_video,0,,,,0,
2014-10-12 19:12:57.000000,seek_video,,,,0.560563,,onSlideSeek
2014-10-12 19:12:58.000000,play_video,0.560563,,,,0.560563,
2014-10-12 19:12:59.000000,seek_video,,,,59.800499,,onSlideSeek
2014-10-12 19:12:59.000000,play_video,59.800499,,,,59.800499,
2014-10-12 19:13:05.000000,seek_video,,,,112.10668,,onSlideSeek
2014-10-12 19:13:05.000000,play_video,112.10668,,,,112.10668,
2014-10-12 19:13:05.000000,seek_video,,,,155,,onSlideSeek
2014-10-12 19:13:05.000000,play_video,155,,,,155,
2014-10-12 19:13:06.000000,seek_video,,,,204.512033,,onSlideSeek
2014-10-12 19:13:06.000000,play_video,204.512033,,,,204.512033,
2014-10-12 19:13:12.000000,pause_video,255.930088,,,,255.930088,
2014-10-12 19:13:14.000000,play_video,255.930088,,,,255.930088,
2014-10-12 19:13:31.000000,seek_video,,,,277.052269,,onSlideSeek
2014-10-12 19:13:31.000000,play_video,277.052269,,,,277.052269,
2014-10-12 19:13:33.000000,seek_video,,,,298.778742,,onSlideSeek
2014-10-12 19:13:33.000000,play_video,298.778742,,,,298.778742,
2014-10-12 19:13:37.000000,seek_video,,,,348.502108,,onSlideSeek
2014-10-12 19:13:37.000000,play_video,348.502108,,,,348.502108,
2014-10-12 19:13:38.000000,seek_video,,,,370.075334,,onSlideSeek
2014-10-12 19:13:38.000000,play_video,370.075334,,,,370.075334,
2014-10-12 19:13:39.000000,seek_video,,,,386.850528,,onSlideSeek
2014-10-12 19:13:39.000000,play_video,386.850528,,,,386.850528,
2014-10-12 19:13:39.000000,seek_video,,,,414.658163,,onSlideSeek
2014-10-12 19:13:40.000000,play_video,414.658163,,,,414.658163,
2014-10-12 19:13:42.000000,seek_video,,,,435.298877,,onSlideSeek
2014-10-12 19:13:42.000000,play_video,435.298877,,,,435.298877,
2014-10-12 19:13:42.000000,seek_video,,,,456.396709,,onSlideSeek
2014-10-12 19:13:43.000000,play_video,456.396709,,,,456.396709,
2014-10-12 19:13:45.000000,pause_video,481.916963,,,,481.916963,
2014-10-12 19:13:47.000000,play_video,481.916963,,,,481.916963,
2014-10-12 19:13:54.000000,seek_video,,,,489.531614,,onSlideSeek
2014-10-12 19:13:54.000000,play_video,489.531614,,,,489.531614,
2014-10-12 19:14:00.000000,seek_video,,,,519.912274,,onSlideSeek
2014-10-12 19:14:00.000000,play_video,519.912274,,,,519.912274,
2014-10-12 19:14:01.000000,seek_video,,,,534,,onSlideSeek
2014-10-12 19:14:01.000000,play_video,534,,,,534,
2014-10-12 19:14:01.000000,seek_video,,,,562.433542,,onSlideSeek
2014-10-12 19:14:02.000000,play_video,562.433542,,,,562.433542,
2014-10-12 19:14:02.000000,seek_video,,,,608.561046,,onSlideSeek
2014-10-12 19:14:02.000000,play_video,608.561046,,,,608.561046,
2014-10-12 19:14:04.000000,seek_video,,,,652.543154,,onSlideSeek
2014-10-12 19:14:04.000000,play_video,652.543154,,,,652.543154,
2014-10-18 23:28:06.000000,load_video,None,,,,None,
2014-10-18 23:29:30.000000,play_video,671,,,,671,
2014-10-18 23:29:34.000000,seek_video,,,,675.060303,,onSlideSeek
2014-10-18 23:29:34.000000,play_video,675.060303,,,,675.060303,
2014-10-18 23:30:34.000000,pause_video,85.743451,,,,85.743451,
2014-10-18 23:30:39.000000,play_video,85.743451,,,,85.743451,
2014-10-18 23:32:54.000000,seek_video,,,,253.607707,,onSlideSeek
2014-10-18 23:32:54.000000,play_video,253.607707,,,,253.607707,
2014-10-18 23:32:56.000000,seek_video,,,,255.265362,,onSlideSeek
2014-10-18 23:32:56.000000,play_video,255.265362,,,,255.265362,
2014-10-18 23:32:58.000000,seek_video,,,,276.763182,,onSlideSeek
2014-10-18 23:32:58.000000,play_video,276.763182,,,,276.763182,
2014-10-18 23:33:00.000000,seek_video,,,,294.482029,,onSlideSeek
2014-10-18 23:33:00.000000,play_video,294.482029,,,,294.482029,
2014-10-18 23:35:23.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 23:37:33.000000,pause_video,688.610561,,,,688.610561,
2014-10-18 23:37:33.000000,stop_video,688.610561,,,,688.610561,
