wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 19:12:41.000000,load_video,None,,,,None,
2014-10-12 19:12:43.000000,play_video,0,,,,0,
2014-10-12 19:12:45.000000,seek_video,,,,2.132932,,onSlideSeek
2014-10-12 19:12:46.000000,play_video,2.132932,,,,2.132932,
2014-10-12 19:12:46.000000,seek_video,,,,13,,onSlideSeek
2014-10-12 19:12:46.000000,play_video,13,,,,13,
2014-10-12 19:12:47.000000,seek_video,,,,38.615907,,onSlideSeek
2014-10-12 19:12:47.000000,play_video,38.615907,,,,38.615907,
2014-10-12 19:12:48.000000,seek_video,,,,63.601998,,onSlideSeek
2014-10-12 19:12:48.000000,play_video,63.601998,,,,63.601998,
2014-10-12 19:12:48.000000,seek_video,,,,79.446898,,onSlideSeek
2014-10-12 19:12:49.000000,play_video,79.446898,,,,79.446898,
2014-10-12 19:12:49.000000,seek_video,,,,124,,onSlideSeek
2014-10-12 19:12:49.000000,play_video,124,,,,124,
2014-10-12 19:12:50.000000,seek_video,,,,171.048432,,onSlideSeek
2014-10-12 19:12:50.000000,play_video,171.048432,,,,171.048432,
2014-10-12 19:12:51.000000,seek_video,,,,183.369913,,onSlideSeek
2014-10-12 19:12:51.000000,play_video,183.369913,,,,183.369913,
2014-10-12 19:12:52.000000,seek_video,,,,205.705231,,onSlideSeek
2014-10-12 19:12:52.000000,play_video,205.705231,,,,205.705231,
2014-10-12 19:12:53.000000,seek_video,,,,232.426572,,onSlideSeek
2014-10-12 19:12:53.000000,play_video,232.426572,,,,232.426572,
2014-10-18 23:25:13.000000,load_video,None,,,,None,
2014-10-18 23:25:16.000000,play_video,250,,,,250,
2014-10-18 23:25:17.000000,pause_video,251.786575,,,,251.786575,
2014-10-18 23:25:21.000000,seek_video,,,,251.786575,,onSlideSeek
2014-10-18 23:25:22.000000,pause_video,10,,,,10,
2014-10-18 23:25:22.000000,play_video,10,,,,10,
2014-10-18 23:25:55.000000,seek_video,,,,50.078347,,onSlideSeek
2014-10-18 23:25:55.000000,play_video,50.078347,,,,50.078347,
2014-10-18 23:25:56.000000,seek_video,,,,68.561728,,onSlideSeek
2014-10-18 23:25:57.000000,play_video,68.561728,,,,68.561728,
2014-10-18 23:28:02.000000,pause_video,265.424217,,,,265.424217,
2014-10-18 23:28:02.000000,stop_video,265.424217,,,,265.424217,
