wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:47:38.000000,load_video,None,,,,None,
2014-10-04 22:47:41.000000,play_video,0,,,,0,
2014-10-04 22:47:45.000000,seek_video,,,,4.656435,,onSlideSeek
2014-10-04 22:47:45.000000,play_video,4.656435,,,,4.656435,
2014-10-04 22:47:46.000000,seek_video,,,,12,,onSlideSeek
2014-10-04 22:47:46.000000,play_video,12,,,,12,
2014-10-04 22:47:46.000000,seek_video,,,,20,,onSlideSeek
2014-10-04 22:47:46.000000,play_video,20,,,,20,
2014-10-04 22:47:48.000000,seek_video,,,,34.613728,,onSlideSeek
2014-10-04 22:47:48.000000,play_video,34.613728,,,,34.613728,
2014-10-04 22:47:49.000000,seek_video,,,,53,,onSlideSeek
2014-10-04 22:47:49.000000,play_video,53,,,,53,
2014-10-04 22:47:49.000000,seek_video,,,,68.592911,,onSlideSeek
2014-10-04 22:47:50.000000,play_video,68.592911,,,,68.592911,
2014-10-04 22:49:27.000000,pause_video,200.304323,,,,200.304323,
2014-10-04 23:13:21.000000,play_video,200.304323,,,,200.304323,
