wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 04:08:29.000000,load_video,None,,,,None,
2014-12-01 04:08:31.000000,play_video,0,,,,0,
2014-12-01 04:08:37.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 04:09:14.000000,seek_video,,,,62.761,,onSlideSeek
2014-12-01 04:09:14.000000,play_video,62.761,,,,62.761,
2014-12-01 04:09:15.000000,seek_video,,,,66.730593,,onSlideSeek
2014-12-01 04:09:15.000000,play_video,66.730593,,,,66.730593,
2014-12-01 04:09:16.000000,seek_video,,,,72.556448,,onSlideSeek
2014-12-01 04:09:16.000000,play_video,72.556448,,,,72.556448,
2014-12-01 04:09:16.000000,seek_video,,,,83.591277,,onSlideSeek
2014-12-01 04:09:17.000000,play_video,83.591277,,,,83.591277,
2014-12-01 04:09:40.000000,seek_video,,,,127.420277,,onSlideSeek
2014-12-01 04:09:41.000000,play_video,127.420277,,,,127.420277,
2014-12-01 04:09:42.000000,seek_video,,,,133.810292,,onSlideSeek
2014-12-01 04:09:42.000000,play_video,133.810292,,,,133.810292,
2014-12-01 04:09:43.000000,seek_video,,,,141.078883,,onSlideSeek
2014-12-01 04:09:43.000000,play_video,141.078883,,,,141.078883,
2014-12-01 04:09:44.000000,seek_video,,,,147.18337,,onSlideSeek
2014-12-01 04:09:45.000000,play_video,147.18337,,,,147.18337,
2014-12-01 04:09:46.000000,seek_video,,,,158.18337,,onSlideSeek
2014-12-01 04:09:46.000000,play_video,158.18337,,,,158.18337,
