wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 14:58:44.000000,load_video,None,,,,None,
2014-10-22 14:58:47.000000,play_video,0,,,,0,
2014-12-08 21:32:22.000000,load_video,None,,,,None,
2014-12-08 21:50:30.000000,load_video,None,,,,None,
2014-12-08 21:50:33.000000,play_video,9,,,,9,
2014-12-08 21:50:34.000000,pause_video,9.986005,,,,9.986005,
2014-12-08 21:50:34.000000,stop_video,9.986005,,,,9.986005,
2014-12-08 21:50:35.000000,play_video,9.986005,,,,9.986005,
2014-12-08 21:50:35.000000,play_video,0,,,,0,
2014-12-08 21:50:42.000000,pause_video,9.681646,,,,9.681646,
2014-12-08 21:50:42.000000,stop_video,9.681646,,,,9.681646,
