wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 09:52:04.000000,load_video,None,,,,None,
2014-12-08 09:52:49.000000,load_video,None,,,,None,
2014-12-08 09:55:11.000000,load_video,None,,,,None,
2014-12-09 01:55:04.000000,load_video,None,,,,None,
2014-12-09 03:17:39.000000,load_video,None,,,,None,
2014-12-09 05:44:59.000000,load_video,None,,,,None,
2014-12-09 06:50:43.000000,play_video,0,,,,0,
2014-12-09 06:54:05.000000,seek_video,,,,303.296181,,onSlideSeek
2014-12-09 06:54:05.000000,play_video,303.296181,,,,303.296181,
2014-12-09 06:54:07.000000,seek_video,,,,326.134732,,onSlideSeek
2014-12-09 06:54:07.000000,play_video,326.134732,,,,326.134732,
2014-12-09 06:54:09.000000,seek_video,,,,350.555689,,onSlideSeek
2014-12-09 06:54:09.000000,play_video,350.555689,,,,350.555689,
2014-12-09 06:54:11.000000,seek_video,,,,381.925605,,onSlideSeek
2014-12-09 06:54:11.000000,play_video,381.925605,,,,381.925605,
2014-12-09 06:55:29.000000,seek_video,,,,489.173623,,onSlideSeek
2014-12-09 06:55:29.000000,play_video,489.173623,,,,489.173623,
2014-12-09 06:55:31.000000,seek_video,,,,450.224659,,onSlideSeek
2014-12-09 06:55:31.000000,play_video,450.224659,,,,450.224659,
2014-12-09 06:55:33.000000,seek_video,,,,475.896624,,onSlideSeek
2014-12-09 06:55:33.000000,play_video,475.896624,,,,475.896624,
2014-12-09 06:57:21.000000,pause_video,648.094886,,,,648.094886,
2014-12-09 06:58:29.000000,play_video,648.094886,,,,648.094886,
2014-12-09 06:59:13.000000,pause_video,713.650142,,,,713.650142,
2014-12-09 06:59:13.000000,stop_video,713.650142,,,,713.650142,
2014-12-11 00:42:14.000000,load_video,None,,,,None,
