wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 08:22:12.000000,load_video,None,,,,None,
2014-10-18 08:22:18.000000,play_video,0,,,,0,
2014-10-18 08:22:21.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-18 08:22:25.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-18 08:23:46.000000,pause_video,114.376788,,,,114.376788,
2014-10-18 08:28:53.000000,play_video,114.376788,,,,114.376788,
2014-10-18 08:30:54.000000,pause_video,266.235852,,,,266.235852,
2014-10-18 08:33:53.000000,play_video,266.235852,,,,266.235852,
2014-10-18 08:34:41.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 08:36:03.000000,pause_video,448.610874,,,,448.610874,
2014-10-18 08:36:03.000000,stop_video,448.610874,,,,448.610874,
2014-10-18 08:36:21.000000,seek_video,,,,448.610874,,onSlideSeek
2014-10-18 08:36:22.000000,play_video,411,,,,411,
2014-10-18 08:36:28.000000,seek_video,,,,419.846425,,onSlideSeek
2014-10-18 08:36:28.000000,play_video,419.846425,,,,419.846425,
2014-10-18 08:36:30.000000,seek_video,,,,399.54585,,onSlideSeek
2014-10-18 08:36:30.000000,play_video,399.54585,,,,399.54585,
2014-10-18 08:36:32.000000,seek_video,,,,376.105591,,onSlideSeek
2014-10-18 08:36:32.000000,play_video,376.105591,,,,376.105591,
2014-10-18 08:37:31.000000,pause_video,448.906938,,,,448.906938,
2014-10-18 08:37:31.000000,stop_video,448.906938,,,,448.906938,
