wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 01:01:32.000000,load_video,None,,,,None,
2014-10-23 01:01:35.000000,play_video,0,,,,0,
2014-10-23 01:01:43.000000,pause_video,11.560774,,,,11.560774,
2014-10-23 01:06:14.000000,play_video,11.560774,,,,11.560774,
2014-10-23 01:06:42.000000,pause_video,54.232334,,,,54.232334,
2014-10-23 01:15:12.000000,play_video,54.232334,,,,54.232334,
2014-10-23 01:19:08.000000,seek_video,,,,408.983138,,onSlideSeek
2014-10-23 01:19:08.000000,play_video,408.983138,,,,408.983138,
2014-10-23 01:19:10.000000,seek_video,,,,439.02287,,onSlideSeek
2014-10-23 01:19:10.000000,play_video,439.02287,,,,439.02287,
2014-10-23 01:19:13.000000,seek_video,,,,470.032876,,onSlideSeek
2014-10-23 01:19:13.000000,play_video,470.032876,,,,470.032876,
2014-10-23 01:19:14.000000,seek_video,,,,469.248277,,onSlideSeek
2014-10-23 01:19:14.000000,play_video,469.248277,,,,469.248277,
2014-10-23 01:19:19.000000,seek_video,,,,448.532249,,onSlideSeek
2014-10-23 01:19:20.000000,play_video,448.532249,,,,448.532249,
2014-10-23 01:19:22.000000,seek_video,,,,422.42981,,onSlideSeek
2014-10-23 01:19:22.000000,play_video,422.42981,,,,422.42981,
2014-10-23 01:20:21.000000,seek_video,,,,477.360763,,onSlideSeek
2014-10-23 01:20:21.000000,play_video,477.360763,,,,477.360763,
2014-10-23 01:20:22.000000,pause_video,463.660031,,,,463.660031,
2014-10-23 01:20:36.000000,play_video,463.660031,,,,463.660031,
2014-10-23 01:26:12.000000,pause_video,966.478553,,,,966.478553,
2014-10-23 01:30:27.000000,play_video,966.478553,,,,966.478553,
2014-10-23 01:33:23.000000,pause_video,1229.751133,,,,1229.751133,
2014-10-23 01:34:50.000000,play_video,1229.751133,,,,1229.751133,
2014-10-23 01:36:16.000000,pause_video,1357.367049,,,,1357.367049,
2014-10-23 01:37:07.000000,play_video,1357.367049,,,,1357.367049,
2014-10-23 01:41:56.000000,pause_video,1791.03836,,,,1791.03836,
2014-10-23 01:41:56.000000,stop_video,1791.03836,,,,1791.03836,
2014-10-30 09:18:28.000000,load_video,None,,,,None,
2014-11-10 14:11:19.000000,load_video,None,,,,None,
2014-11-10 14:11:22.000000,play_video,0,,,,0,
2014-11-10 14:11:23.000000,seek_video,,,,0.907176,,onSlideSeek
2014-11-10 14:11:23.000000,play_video,0.907176,,,,0.907176,
2014-11-10 14:11:24.000000,pause_video,102.599469,,,,102.599469,
2014-11-10 14:11:26.000000,seek_video,,,,102.599469,,onSlideSeek
2014-11-10 14:11:27.000000,seek_video,,,,199,,onSlideSeek
2014-11-10 14:11:27.000000,pause_video,281,,,,281,
2014-11-10 14:12:12.000000,seek_video,,,,281,,onSlideSeek
2014-11-10 14:12:14.000000,seek_video,,,,338,,onSlideSeek
2014-11-10 14:12:15.000000,seek_video,,,,419,,onSlideSeek
2014-11-10 14:12:16.000000,seek_video,,,,488,,onSlideSeek
2014-11-10 14:12:18.000000,seek_video,,,,562,,onSlideSeek
2014-11-10 14:12:18.000000,pause_video,383,,,,383,
2014-11-10 14:12:19.000000,seek_video,,,,383,,onSlideSeek
2014-11-10 14:12:19.000000,pause_video,273,,,,273,
2014-11-10 14:12:23.000000,seek_video,,,,273,,onSlideSeek
2014-11-10 14:12:24.000000,seek_video,,,,342,,onSlideSeek
2014-11-10 14:12:25.000000,seek_video,,,,411,,onSlideSeek
2014-11-10 14:12:26.000000,seek_video,,,,476,,onSlideSeek
2014-11-10 14:12:27.000000,seek_video,,,,558,,onSlideSeek
2014-11-10 14:17:12.000000,seek_video,,,,663,,onSlideSeek
2014-11-10 14:17:13.000000,seek_video,,,,586,,onSlideSeek
2014-11-10 14:17:13.000000,pause_video,517,,,,517,
2014-11-10 14:17:14.000000,seek_video,,,,517,,onSlideSeek
2014-11-10 14:17:15.000000,pause_video,427,,,,427,
2014-11-10 14:17:16.000000,seek_video,,,,427,,onSlideSeek
2014-11-10 14:17:17.000000,pause_video,330,,,,330,
2014-11-10 14:17:23.000000,seek_video,,,,330,,onSlideSeek
2014-11-10 14:17:23.000000,pause_video,273,,,,273,
2014-11-10 14:17:25.000000,seek_video,,,,273,,onSlideSeek
2014-11-10 14:17:25.000000,pause_video,220,,,,220,
2014-11-10 14:17:28.000000,seek_video,,,,220,,onSlideSeek
2014-11-10 14:17:28.000000,pause_video,126,,,,126,
2014-11-10 14:17:29.000000,seek_video,,,,126,,onSlideSeek
2014-11-10 14:17:32.000000,seek_video,,,,175,,onSlideSeek
