video_current_time,pause_time
0,0
132,0
395,0
398,0
144,0
534,0
516,8.0
282,0
32,0
162,78.0
420,0
165,0
166,0
299,0
58,0
63,0
195,0
226,0
335,0
720,0
465,0
348,0
528,0
482,16.0
104,6.0
489,4.0
364,8.0
372,0
245,0
376,0
319,0
127,0
