wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-03 10:21:00.000000,load_video,None,,,,None,
2014-11-21 12:10:50.000000,load_video,None,,,,None,
2014-12-09 00:48:46.000000,load_video,None,,,,None,
2014-12-09 00:48:50.000000,play_video,0,,,,0,
2014-12-09 00:53:08.000000,pause_video,386.192633,,,,386.192633,
2014-12-09 00:53:08.000000,stop_video,386.192633,,,,386.192633,
