video_current_time,pause_time
0,0
256,0.0
491,0.0
132,15.0
390,1.0
513,0
529,0
409,0.0
282,0.0
35,0
38,0.0
169,0
42,0
43,0
45,0
56,25.0
459,0.0
455,1.0
328,1.0
202,1.0
203,0
204,0
465,0.0
474,1.0
223,1.0
480,0.0
97,26.0
226,0
227,0
486,0.0
235,0
246,0.0
504,0
507,0.0
170,0
511,0
