wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 03:14:02.000000,load_video,None,,,,None,
2014-09-26 03:14:19.000000,play_video,0,,,,0,
2014-09-26 03:16:15.000000,pause_video,115.553441,,,,115.553441,
2014-09-26 03:16:35.000000,play_video,115.553441,,,,115.553441,
2014-09-26 03:16:44.000000,pause_video,124.3812433,,,,124.3812433,
2014-09-26 03:17:19.000000,play_video,124.3812433,,,,124.3812433,
2014-09-26 03:18:43.000000,pause_video,207.4273183,,,,207.4273183,
2014-09-26 03:18:57.000000,seek_video,,,,207.4273183,,onSlideSeek
2014-09-26 03:18:58.000000,play_video,199,,,,199,
2014-09-26 03:19:32.000000,pause_video,233.629943,,,,233.629943,
2014-09-26 03:20:02.000000,play_video,233.629943,,,,233.629943,
2014-09-26 03:20:39.000000,pause_video,271.1074857,,,,271.1074857,
2014-09-26 03:21:05.000000,play_video,271.1074857,,,,271.1074857,
2014-09-26 03:21:17.000000,pause_video,282.8509434,,,,282.8509434,
2014-09-26 03:21:26.000000,seek_video,,,,282.8509434,,onSlideSeek
2014-09-26 03:21:26.000000,seek_video,,,,276,,onSlideSeek
2014-09-26 03:21:27.000000,play_video,274,,,,274,
2014-09-26 03:21:50.000000,seek_video,,,,296.501177,,onSlideSeek
2014-09-26 03:21:58.000000,pause_video,296.501177,,,,296.501177,
2014-09-26 03:22:19.000000,play_video,296.501177,,,,296.501177,
2014-09-26 03:22:22.000000,pause_video,296.4569069,,,,296.4569069,
2014-09-26 03:22:44.000000,play_video,296.4569069,,,,296.4569069,
2014-09-26 03:22:58.000000,pause_video,310.4638741,,,,310.4638741,
2014-09-26 03:23:12.000000,seek_video,,,,310.4638741,,onSlideSeek
2014-09-26 03:23:14.000000,play_video,307,,,,307,
2014-09-26 03:23:17.000000,seek_video,,,,310.2327506,,onSlideSeek
2014-09-26 03:23:28.000000,pause_video,310.2327506,,,,310.2327506,
2014-09-26 03:23:52.000000,pause_video,310.2327506,,,,310.2327506,
2014-09-26 03:23:53.000000,play_video,310.2327506,,,,310.2327506,
2014-09-26 03:24:22.000000,pause_video,343.1419782,,,,343.1419782,
2014-09-26 03:25:16.000000,play_video,343.1419782,,,,343.1419782,
2014-09-26 03:25:25.000000,pause_video,352.593938,,,,352.593938,
2014-09-26 03:25:55.000000,pause_video,352.593938,,,,352.593938,
2014-09-26 03:25:56.000000,play_video,352.593938,,,,352.593938,
2014-09-26 03:27:01.000000,seek_video,,,,418.0272118,,onSlideSeek
2014-09-26 03:27:06.000000,seek_video,,,,418.0272118,,onSlideSeek
2014-09-26 03:27:22.000000,pause_video,418.0272118,,,,418.0272118,
2014-09-26 03:33:39.000000,play_video,418.0272118,,,,418.0272118,
2014-09-26 03:33:56.000000,pause_video,432.6299496,,,,432.6299496,
2014-09-26 03:34:20.000000,play_video,432.6299496,,,,432.6299496,
2014-09-26 03:34:48.000000,pause_video,460.8501067,,,,460.8501067,
2014-09-26 03:35:18.000000,play_video,460.8501067,,,,460.8501067,
2014-09-26 03:35:30.000000,pause_video,473.1802728,,,,473.1802728,
2014-09-26 03:40:28.000000,play_video,473.1802728,,,,473.1802728,
2014-09-26 03:40:39.000000,pause_video,485.2491055,,,,485.2491055,
2014-09-26 03:41:18.000000,play_video,485.2491055,,,,485.2491055,
2014-09-26 03:41:32.000000,pause_video,498.794971,,,,498.794971,
2014-09-26 03:42:01.000000,play_video,498.794971,,,,498.794971,
2014-09-26 03:42:18.000000,pause_video,515.2710454,,,,515.2710454,
2014-09-26 03:43:41.000000,play_video,515.2710454,,,,515.2710454,
2014-09-26 03:44:00.000000,pause_video,534.9323585,,,,534.9323585,
2014-09-26 03:45:44.000000,pause_video,534.9323585,,,,534.9323585,
2014-09-26 03:45:44.000000,play_video,534.9323585,,,,534.9323585,
2014-09-26 03:45:53.000000,pause_video,545.0099734,,,,545.0099734,
2014-09-26 03:46:33.000000,play_video,545.0099734,,,,545.0099734,
2014-09-26 03:47:04.000000,pause_video,575.5842975,,,,575.5842975,
2014-09-26 03:47:26.000000,pause_video,575.5842975,,,,575.5842975,
2014-09-26 03:47:27.000000,play_video,575.5842975,,,,575.5842975,
2014-09-26 03:48:06.000000,pause_video,615.5233914,,,,615.5233914,
2014-09-26 03:48:22.000000,play_video,615.5233914,,,,615.5233914,
2014-09-26 03:48:31.000000,pause_video,625.0624738,,,,625.0624738,
2014-09-26 03:48:52.000000,play_video,625.0624738,,,,625.0624738,
2014-09-26 03:49:01.000000,pause_video,633.6048918,,,,633.6048918,
2014-09-26 03:50:22.000000,play_video,633.6048918,,,,633.6048918,
2014-09-26 03:50:27.000000,pause_video,638.3441634,,,,638.3441634,
2014-09-26 03:51:19.000000,pause_video,638.3441634,,,,638.3441634,
2014-09-26 03:51:19.000000,play_video,638.3441634,,,,638.3441634,
2014-09-26 03:51:27.000000,pause_video,646.4915581,,,,646.4915581,
2014-09-26 03:52:13.000000,play_video,646.4915581,,,,646.4915581,
2014-09-26 03:52:34.000000,pause_video,667.5169456,,,,667.5169456,
