wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 19:34:29.000000,load_video,None,,,,None,
2014-09-27 19:36:11.000000,load_video,None,,,,None,
2014-09-29 00:46:32.000000,load_video,None,,,,None,
2014-09-29 00:48:09.000000,play_video,0,,,,0,
2014-09-29 00:48:40.000000,pause_video,31.1734674,,,,31.1734674,
2014-09-29 00:48:47.000000,play_video,31.1734674,,,,31.1734674,
2014-09-29 00:49:07.000000,pause_video,51.5097441,,,,51.5097441,
2014-09-29 00:49:48.000000,pause_video,51.5097441,,,,51.5097441,
2014-09-29 00:49:58.000000,pause_video,51.5097441,,,,51.5097441,
2014-09-29 00:50:30.000000,play_video,51.5097441,,,,51.5097441,
2014-09-29 00:50:47.000000,pause_video,68.9105721,,,,68.9105721,
2014-09-29 00:51:05.000000,play_video,68.9105721,,,,68.9105721,
2014-09-29 00:51:44.000000,pause_video,107.8998889,,,,107.8998889,
2014-09-29 00:51:58.000000,pause_video,107.8998889,,,,107.8998889,
2014-09-29 00:52:10.000000,pause_video,107.8998889,,,,107.8998889,
2014-09-29 00:53:38.000000,play_video,107.8998889,,,,107.8998889,
2014-09-29 00:53:50.000000,pause_video,127.7312458,,,,127.7312458,
2014-09-29 00:54:13.000000,play_video,127.7312458,,,,127.7312458,
2014-09-29 00:54:24.000000,pause_video,137.1042578,,,,137.1042578,
2014-09-29 00:54:40.000000,play_video,137.1042578,,,,137.1042578,
2014-09-29 00:54:47.000000,pause_video,145.2242513,,,,145.2242513,
2014-09-29 00:55:04.000000,play_video,145.2242513,,,,145.2242513,
2014-09-29 00:55:09.000000,pause_video,150.7849619,,,,150.7849619,
2014-09-29 00:55:35.000000,play_video,150.7849619,,,,150.7849619,
2014-09-29 00:55:36.000000,play_video,151.1380453,,,,151.1380453,
2014-09-29 00:55:47.000000,pause_video,162.1037567,,,,162.1037567,
2014-09-29 00:55:55.000000,play_video,162.1037567,,,,162.1037567,
2014-09-29 00:56:00.000000,pause_video,171.3642387,,,,171.3642387,
2014-09-29 00:56:08.000000,play_video,171.3642387,,,,171.3642387,
2014-09-29 00:56:43.000000,pause_video,206.1436533,,,,206.1436533,
2014-09-29 00:56:43.000000,play_video,206.1436533,,,,206.1436533,
2014-09-29 00:57:18.000000,pause_video,240.0844884,,,,240.0844884,
2014-09-29 00:57:38.000000,play_video,240.0844884,,,,240.0844884,
2014-09-29 00:57:46.000000,pause_video,248.635219,,,,248.635219,
2014-09-29 00:59:15.000000,play_video,248.635219,,,,248.635219,
2014-09-29 00:59:18.000000,pause_video,252.0937209,,,,252.0937209,
2014-09-29 00:59:41.000000,play_video,252.0937209,,,,252.0937209,
2014-09-29 01:01:36.000000,pause_video,366.6648694,,,,366.6648694,
2014-09-29 01:01:45.000000,play_video,366.6648694,,,,366.6648694,
2014-09-29 01:01:54.000000,pause_video,375.1342262,,,,375.1342262,
2014-09-29 01:02:07.000000,play_video,375.1342262,,,,375.1342262,
2014-09-29 01:02:19.000000,pause_video,386.5141234,,,,386.5141234,
2014-09-29 01:02:40.000000,play_video,386.5141234,,,,386.5141234,
2014-09-29 01:02:47.000000,pause_video,393.5840126,,,,393.5840126,
2014-09-29 01:03:00.000000,play_video,393.5840126,,,,393.5840126,
2014-09-29 01:03:19.000000,pause_video,412.3137891,,,,412.3137891,
2014-09-29 01:03:44.000000,play_video,412.3137891,,,,412.3137891,
2014-09-29 01:03:57.000000,pause_video,426.0740219,,,,426.0740219,
2014-09-29 01:03:58.000000,stop_video,426.0740219,,,,426.0740219,
2014-09-29 01:06:47.000000,load_video,None,,,,None,
