wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 06:32:40.000000,load_video,None,,,,None,
2014-10-11 06:32:45.000000,play_video,0,,,,0,
2014-10-11 06:32:48.000000,pause_video,4.905384,,,,4.905384,
2014-10-11 06:32:50.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-11 06:32:54.000000,play_video,4.905384,,,,4.905384,
2014-10-11 06:34:14.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-11 06:34:50.000000,pause_video,159.142085,,,,159.142085,
2014-10-11 06:35:06.000000,play_video,159.142085,,,,159.142085,
2014-10-11 06:37:31.000000,pause_video,376.819203,,,,376.819203,
2014-10-11 06:37:31.000000,stop_video,376.819203,,,,376.819203,
