wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 07:10:19.000000,load_video,None,,,,None,
2014-10-11 07:10:48.000000,play_video,0,,,,0,
2014-10-11 07:11:35.000000,pause_video,57.985481,,,,57.985481,
2014-10-11 07:11:35.000000,play_video,57.985481,,,,57.985481,
2014-10-11 07:12:52.000000,pause_video,154.246162,,,,154.246162,
2014-10-11 07:13:03.000000,play_video,154.246162,,,,154.246162,
2014-10-11 07:13:33.000000,pause_video,192.012009,,,,192.012009,
2014-10-11 07:13:36.000000,play_video,192.012009,,,,192.012009,
2014-10-11 07:14:29.000000,pause_video,259.086996,,,,259.086996,
2014-10-11 07:14:31.000000,play_video,259.086996,,,,259.086996,
2014-10-11 07:15:14.000000,pause_video,312.304018,,,,312.304018,
2014-10-11 07:16:25.000000,play_video,312.304018,,,,312.304018,
2014-10-11 07:17:04.000000,pause_video,362.063476,,,,362.063476,
2014-10-11 07:17:47.000000,play_video,362.063476,,,,362.063476,
2014-10-11 07:18:04.000000,pause_video,383.088889,,,,383.088889,
2014-10-11 07:18:04.000000,stop_video,383.088889,,,,383.088889,
