wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 07:18:24.000000,load_video,None,,,,None,
2014-10-11 07:18:29.000000,play_video,0,,,,0,
2014-10-11 07:18:30.000000,pause_video,1.175334,,,,1.175334,
2014-10-11 07:18:43.000000,play_video,1.175334,,,,1.175334,
2014-10-11 07:20:25.000000,pause_video,128.723851,,,,128.723851,
2014-10-11 07:20:50.000000,play_video,128.723851,,,,128.723851,
2014-10-11 07:21:10.000000,pause_video,152.945096,,,,152.945096,
2014-10-11 07:21:36.000000,play_video,152.945096,,,,152.945096,
2014-10-11 07:21:40.000000,pause_video,157.512618,,,,157.512618,
2014-10-11 07:21:47.000000,play_video,157.512618,,,,157.512618,
2014-10-11 07:22:00.000000,pause_video,173.988094,,,,173.988094,
2014-10-11 07:22:14.000000,play_video,173.988094,,,,173.988094,
2014-10-11 07:23:00.000000,pause_video,231.83417,,,,231.83417,
2014-10-11 07:23:25.000000,play_video,231.83417,,,,231.83417,
2014-10-11 07:24:19.000000,pause_video,298.004309,,,,298.004309,
2014-10-11 07:24:26.000000,play_video,298.004309,,,,298.004309,
2014-10-11 07:24:40.000000,pause_video,315.024605,,,,315.024605,
2014-10-11 07:24:56.000000,play_video,315.024605,,,,315.024605,
2014-10-11 07:24:57.000000,pause_video,316.708075,,,,316.708075,
2014-10-11 07:25:03.000000,play_video,316.708075,,,,316.708075,
2014-10-11 07:25:22.000000,pause_video,340.746968,,,,340.746968,
2014-10-11 07:26:03.000000,play_video,340.746968,,,,340.746968,
2014-10-11 07:26:59.000000,pause_video,410.358134,,,,410.358134,
2014-10-11 07:28:04.000000,play_video,410.358134,,,,410.358134,
2014-10-11 07:29:00.000000,pause_video,481.392711,,,,481.392711,
2014-10-11 07:29:40.000000,play_video,481.392711,,,,481.392711,
2014-10-11 07:30:31.000000,pause_video,545.041622,,,,545.041622,
2014-10-11 07:31:27.000000,play_video,545.041622,,,,545.041622,
2014-10-11 07:33:46.000000,pause_video,719.604365,,,,719.604365,
2014-10-19 23:05:35.000000,load_video,None,,,,None,
