wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 05:29:53.000000,load_video,None,,,,None,
2014-12-11 05:56:27.000000,load_video,None,,,,None,
2014-12-11 06:00:12.000000,load_video,None,,,,None,
2014-12-11 06:00:14.000000,play_video,0,,,,0,
2014-12-11 06:00:16.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-11 06:02:13.000000,pause_video,148.033878,,,,148.033878,
2014-12-11 06:03:00.000000,play_video,148.033878,,,,148.033878,
2014-12-11 06:04:39.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 06:05:51.000000,pause_video,379.052736,,,,379.052736,
2014-12-11 06:05:51.000000,stop_video,379.052736,,,,379.052736,
2014-12-11 06:05:52.000000,play_video,379.052736,,,,379.052736,
2014-12-11 06:05:52.000000,play_video,0,,,,0,
2014-12-11 06:05:52.000000,pause_video,1.037728,,,,1.037728,
