wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:28:09.000000,load_video,None,,,,None,
2014-10-01 17:28:14.000000,play_video,0,,,,0,
2014-10-01 17:30:50.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 17:36:52.000000,pause_video,737.27834,,,,737.27834,
2014-10-01 17:36:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 17:37:01.000000,play_video,737.27834,,,,737.27834,
2014-10-01 17:37:18.000000,pause_video,759.27005,,,,759.27005,
2014-10-01 17:37:25.000000,play_video,759.27005,,,,759.27005,
2014-10-01 17:38:24.000000,pause_video,833.101177,,,,833.101177,
2014-10-01 17:38:32.000000,play_video,833.101177,,,,833.101177,
2014-10-01 17:38:52.000000,pause_video,858.458446,,,,858.458446,
2014-10-19 22:01:07.000000,load_video,None,,,,None,
2014-10-19 22:03:56.000000,load_video,None,,,,None,
2014-10-19 22:03:58.000000,play_video,858,,,,858,
2014-10-19 22:04:07.000000,seek_video,,,,868.901374,,onSlideSeek
2014-10-19 22:04:07.000000,play_video,868.901374,,,,868.901374,
2014-10-19 22:04:08.000000,seek_video,,,,254.335081,,onSlideSeek
2014-10-19 22:04:08.000000,play_video,254.335081,,,,254.335081,
2014-10-19 22:04:09.000000,seek_video,,,,72.310346,,onSlideSeek
2014-10-19 22:04:10.000000,play_video,72.310346,,,,72.310346,
2014-10-19 22:04:12.000000,seek_video,,,,52.445347,,onSlideSeek
2014-10-19 22:04:13.000000,play_video,52.445347,,,,52.445347,
2014-10-19 22:04:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 22:05:01.000000,pause_video,88.209766,,,,88.209766,
2014-10-19 22:05:06.000000,play_video,88.209766,,,,88.209766,
2014-10-19 22:05:07.000000,pause_video,89.702324,,,,89.702324,
2014-10-19 22:05:07.000000,play_video,89.702324,,,,89.702324,
2014-10-19 22:05:08.000000,pause_video,90.25987,,,,90.25987,
2014-10-19 22:05:09.000000,play_video,90.25987,,,,90.25987,
2014-10-19 22:05:11.000000,pause_video,93.22604,,,,93.22604,
2014-10-19 22:05:11.000000,play_video,93.22604,,,,93.22604,
2014-10-19 22:05:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 22:06:13.000000,pause_video,206.652647,,,,206.652647,
2014-10-19 22:06:19.000000,play_video,206.652647,,,,206.652647,
2014-10-19 22:06:43.000000,pause_video,253.249073,,,,253.249073,
2014-10-19 22:06:46.000000,play_video,253.249073,,,,253.249073,
2014-10-19 22:06:50.000000,pause_video,263.112526,,,,263.112526,
2014-10-19 22:10:27.000000,play_video,263.112526,,,,263.112526,
2014-10-19 22:10:30.000000,pause_video,269.388519,,,,269.388519,
2014-10-19 22:12:13.000000,play_video,269.388519,,,,269.388519,
2014-10-19 22:12:14.000000,pause_video,272.408351,,,,272.408351,
2014-10-19 22:14:02.000000,play_video,272.408351,,,,272.408351,
2014-10-19 22:14:06.000000,pause_video,280.875214,,,,280.875214,
2014-10-19 22:14:07.000000,play_video,280.875214,,,,280.875214,
2014-10-19 22:14:08.000000,pause_video,283.012855,,,,283.012855,
2014-10-19 22:14:09.000000,play_video,283.012855,,,,283.012855,
2014-10-19 22:14:18.000000,pause_video,301.438272,,,,301.438272,
2014-10-19 22:26:46.000000,play_video,301.438272,,,,301.438272,
2014-10-19 22:27:16.000000,pause_video,361.275122,,,,361.275122,
2014-10-19 22:27:27.000000,play_video,361.275122,,,,361.275122,
2014-10-19 22:27:52.000000,pause_video,412.069114,,,,412.069114,
2014-10-19 22:30:56.000000,play_video,412.069114,,,,412.069114,
2014-10-19 22:31:04.000000,pause_video,428.545976,,,,428.545976,
2014-10-19 22:32:22.000000,play_video,428.545976,,,,428.545976,
2014-10-19 22:32:45.000000,pause_video,473.656228,,,,473.656228,
2014-10-19 22:32:45.000000,play_video,473.656228,,,,473.656228,
2014-10-19 22:32:50.000000,pause_video,483.299917,,,,483.299917,
2014-10-19 22:32:52.000000,play_video,483.299917,,,,483.299917,
2014-10-19 22:32:56.000000,pause_video,490.22242,,,,490.22242,
2014-10-19 22:32:57.000000,play_video,490.22242,,,,490.22242,
2014-10-19 22:33:15.000000,pause_video,525.878539,,,,525.878539,
2014-10-19 22:33:18.000000,play_video,525.878539,,,,525.878539,
2014-10-19 22:33:21.000000,pause_video,531.259273,,,,531.259273,
2014-10-19 23:05:25.000000,load_video,None,,,,None,
2014-10-23 01:37:18.000000,load_video,None,,,,None,
2014-10-23 01:38:37.000000,load_video,None,,,,None,
