wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:05:34.000000,load_video,None,,,,None,
2014-12-10 07:05:44.000000,load_video,None,,,,None,
2014-12-10 07:07:11.000000,load_video,None,,,,None,
2014-12-10 07:08:16.000000,play_video,0,,,,0,
2014-12-10 07:08:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 07:19:21.000000,seek_video,,,,988.631511,,onSlideSeek
2014-12-10 07:19:21.000000,play_video,988.631511,,,,988.631511,
2014-12-10 07:19:21.000000,seek_video,,,,988,,onSlideSeek
2014-12-10 07:19:22.000000,play_video,988,,,,988,
2014-12-10 07:19:23.000000,seek_video,,,,986.664956,,onSlideSeek
2014-12-10 07:19:23.000000,play_video,986.664956,,,,986.664956,
2014-12-10 07:19:23.000000,seek_video,,,,986.341454,,onSlideSeek
2014-12-10 07:19:23.000000,play_video,986.341454,,,,986.341454,
2014-12-10 07:21:52.000000,pause_video,1195.072909,,,,1195.072909,
2014-12-10 07:21:52.000000,stop_video,1195.072909,,,,1195.072909,
2014-12-11 05:33:02.000000,load_video,None,,,,None,
