wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 17:24:23.000000,load_video,None,,,,None,
2014-10-22 17:24:26.000000,play_video,0,,,,0,
2014-10-22 17:24:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 17:29:38.000000,pause_video,468.131824,,,,468.131824,
2014-10-22 17:31:14.000000,load_video,None,,,,None,
2014-10-22 17:31:15.000000,play_video,468,,,,468,
2014-10-22 17:31:35.000000,pause_video,497.276268,,,,497.276268,
2014-10-22 17:31:39.000000,play_video,497.276268,,,,497.276268,
2014-10-22 17:31:51.000000,pause_video,515.811632,,,,515.811632,
2014-10-22 17:31:52.000000,play_video,515.811632,,,,515.811632,
2014-10-22 17:31:53.000000,pause_video,517.667152,,,,517.667152,
2014-10-22 17:32:23.000000,play_video,517.667152,,,,517.667152,
2014-10-22 17:32:49.000000,pause_video,556.285467,,,,556.285467,
2014-10-22 17:32:54.000000,seek_video,,,,556.285467,,onSlideSeek
2014-10-22 17:32:55.000000,play_video,548,,,,548,
2014-10-22 17:34:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 17:35:33.000000,pause_video,771.736471,,,,771.736471,
2014-10-22 17:35:45.000000,play_video,771.736471,,,,771.736471,
2014-10-22 17:35:55.000000,pause_video,784.909247,,,,784.909247,
2014-10-22 17:35:58.000000,seek_video,,,,784.909247,,onSlideSeek
2014-10-22 17:36:01.000000,seek_video,,,,784,,onSlideSeek
2014-10-22 17:36:02.000000,seek_video,,,,773,,onSlideSeek
2014-10-22 17:36:03.000000,play_video,768,,,,768,
2014-10-22 17:36:34.000000,pause_video,806.235175,,,,806.235175,
2014-10-22 17:36:44.000000,play_video,806.235175,,,,806.235175,
2014-10-22 17:36:50.000000,pause_video,813.505597,,,,813.505597,
2014-10-22 17:36:57.000000,play_video,813.505597,,,,813.505597,
2014-10-22 17:37:05.000000,pause_video,823.578453,,,,823.578453,
2014-10-22 17:37:07.000000,play_video,823.578453,,,,823.578453,
2014-10-22 17:37:13.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-22 17:38:48.000000,pause_video,926.126075,,,,926.126075,
2014-10-22 17:38:48.000000,stop_video,926.126075,,,,926.126075,
