video_current_time,pause_time
0,12.0
1028,16.25
774,90.0
7,0
1297,0
402,13.75
403,13.75
1604,0
1317,0
306,1.25
309,68.75
184,12.5
1338,0
1092,110.0
721,0
731,0
99,23.75
1124,317.5
357,28.75
999,32.5
1135,2527.5
1264,0
1009,8.75
1275,131.25
765,98.75
