wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 21:26:30.000000,load_video,None,,,,None,
2014-10-20 21:26:32.000000,play_video,0,,,,0,
2014-10-20 21:26:36.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-20 21:26:46.000000,pause_video,23.107565,,,,23.107565,
2014-10-20 21:28:46.000000,play_video,23.107565,,,,23.107565,
2014-10-20 21:28:47.000000,pause_video,24.862261,,,,24.862261,
2014-10-20 21:28:58.000000,play_video,24.862261,,,,24.862261,
2014-10-20 21:29:14.000000,seek_video,,,,47.732748,,onSlideSeek
2014-10-20 21:29:14.000000,play_video,47.732748,,,,47.732748,
2014-10-20 21:29:22.000000,pause_video,37.514663,,,,37.514663,
2014-10-21 18:08:17.000000,load_video,None,,,,None,
2014-10-21 18:08:22.000000,play_video,37,,,,37,
2014-10-21 18:08:26.000000,seek_video,,,,43.274766,,onSlideSeek
2014-10-21 18:08:27.000000,play_video,43.274766,,,,43.274766,
2014-10-21 18:08:31.000000,pause_video,6.252545,,,,6.252545,
2014-10-21 18:08:49.000000,play_video,6.252545,,,,6.252545,
2014-10-21 18:09:10.000000,pause_video,37.983325,,,,37.983325,
2014-10-21 18:10:13.000000,play_video,37.983325,,,,37.983325,
2014-10-21 18:10:37.000000,pause_video,73.578115,,,,73.578115,
2014-10-21 18:10:46.000000,play_video,73.578115,,,,73.578115,
2014-10-21 18:13:04.000000,pause_video,280.52453,,,,280.52453,
2014-10-21 18:13:28.000000,seek_video,,,,280.52453,,onSlideSeek
2014-10-21 18:14:11.000000,play_video,280,,,,280,
2014-10-21 18:17:18.000000,pause_video,559.758695,,,,559.758695,
2014-10-21 18:17:36.000000,play_video,559.758695,,,,559.758695,
2014-10-21 18:17:53.000000,pause_video,585.1869,,,,585.1869,
2014-10-21 18:17:54.000000,play_video,585.1869,,,,585.1869,
2014-10-21 18:17:54.000000,pause_video,586.665744,,,,586.665744,
2014-10-21 18:17:55.000000,play_video,586.665744,,,,586.665744,
2014-10-21 18:18:42.000000,seek_video,,,,657.68062,,onSlideSeek
2014-10-21 18:18:43.000000,play_video,657.68062,,,,657.68062,
2014-10-21 18:18:45.000000,pause_video,643.647339,,,,643.647339,
2014-10-21 18:19:26.000000,play_video,643.647339,,,,643.647339,
2014-10-21 18:20:53.000000,pause_video,773.830179,,,,773.830179,
2014-10-21 18:20:56.000000,play_video,773.830179,,,,773.830179,
2014-10-21 18:21:20.000000,load_video,None,,,,None,
2014-10-21 18:21:40.000000,load_video,None,,,,None,
2014-12-08 04:22:55.000000,load_video,None,,,,None,
2014-12-08 04:22:58.000000,play_video,37,,,,37,
2014-12-08 04:23:00.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-08 04:23:02.000000,seek_video,,,,42.218645,,onSlideSeek
2014-12-08 04:23:02.000000,play_video,42.218645,,,,42.218645,
2014-12-08 04:23:30.000000,pause_video,33.720191,,,,33.720191,
2014-12-08 04:23:31.000000,play_video,33.720191,,,,33.720191,
2014-12-08 04:27:19.000000,pause_video,319.461471,,,,319.461471,
