wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 08:09:27.000000,load_video,None,,,,None,
2014-12-07 08:09:42.000000,play_video,0,,,,0,
2014-12-07 08:10:43.000000,pause_video,76.156365,,,,76.156365,
2014-12-07 08:11:12.000000,play_video,76.156365,,,,76.156365,
2014-12-07 08:11:39.000000,pause_video,110.028875,,,,110.028875,
2014-12-07 08:12:03.000000,play_video,110.028875,,,,110.028875,
2014-12-07 08:12:05.000000,pause_video,112.699101,,,,112.699101,
2014-12-07 08:12:08.000000,play_video,112.699101,,,,112.699101,
2014-12-07 08:12:09.000000,pause_video,113.887847,,,,113.887847,
2014-12-07 08:12:54.000000,play_video,113.887847,,,,113.887847,
2014-12-07 08:13:59.000000,pause_video,194.489329,,,,194.489329,
2014-12-07 08:13:59.000000,stop_video,194.489329,,,,194.489329,
