wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 07:05:38.000000,load_video,None,,,,None,
2014-12-10 07:24:41.000000,load_video,None,,,,None,
2014-12-10 07:28:03.000000,load_video,None,,,,None,
2014-12-10 07:28:04.000000,play_video,0,,,,0,
2014-12-10 07:28:14.000000,seek_video,,,,14.934805,,onSlideSeek
2014-12-10 07:28:15.000000,play_video,14.934805,,,,14.934805,
2014-12-10 07:28:17.000000,seek_video,,,,114.26709,,onSlideSeek
2014-12-10 07:28:17.000000,play_video,114.650209,,,,114.650209,
2014-12-10 07:28:45.000000,pause_video,97.345228,,,,97.345228,
2014-12-10 07:31:04.000000,play_video,97.345228,,,,97.345228,
2014-12-10 07:32:14.000000,pause_video,201.309796,,,,201.309796,
2014-12-10 07:33:18.000000,play_video,201.309796,,,,201.309796,
2014-12-10 07:34:14.000000,pause_video,284.794912,,,,284.794912,
2014-12-10 07:36:34.000000,play_video,284.794912,,,,284.794912,
2014-12-10 07:36:53.000000,pause_video,312.762602,,,,312.762602,
2014-12-10 07:37:39.000000,play_video,312.762602,,,,312.762602,
2014-12-10 07:41:17.000000,pause_video,638.518242,,,,638.518242,
2014-12-10 07:43:50.000000,play_video,638.518242,,,,638.518242,
2014-12-10 07:48:07.000000,pause_video,1025.259461,,,,1025.259461,
2014-12-10 07:48:25.000000,play_video,1025.259461,,,,1025.259461,
2014-12-10 07:49:56.000000,pause_video,1161.440854,,,,1161.440854,
2014-12-10 07:50:21.000000,play_video,1161.440854,,,,1161.440854,
2014-12-10 07:51:54.000000,pause_video,1300.617542,,,,1300.617542,
2014-12-10 07:52:15.000000,play_video,1300.617542,,,,1300.617542,
2014-12-10 07:52:15.000000,pause_video,1301.557928,,,,1301.557928,
2014-12-10 07:52:18.000000,play_video,1301.557928,,,,1301.557928,
2014-12-10 07:52:20.000000,pause_video,1304.727367,,,,1304.727367,
2014-12-10 07:54:15.000000,play_video,1304.727367,,,,1304.727367,
2014-12-10 07:55:13.000000,pause_video,1391.207777,,,,1391.207777,
2014-12-10 07:55:42.000000,play_video,1391.207777,,,,1391.207777,
2014-12-10 07:55:56.000000,pause_video,1413.010734,,,,1413.010734,
2014-12-10 07:56:40.000000,play_video,1413.010734,,,,1413.010734,
2014-12-10 07:59:00.000000,pause_video,1622.92512,,,,1622.92512,
2014-12-10 07:59:01.000000,stop_video,1622.92512,,,,1622.92512,
2014-12-11 05:33:04.000000,load_video,None,,,,None,
2014-12-11 05:47:37.000000,load_video,None,,,,None,
