wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:50:44.000000,load_video,None,,,,None,
2014-10-01 16:50:45.000000,play_video,0,,,,0,
2014-10-01 16:54:40.000000,pause_video,293.12907,,,,293.12907,
2014-10-01 16:55:28.000000,play_video,293.12907,,,,293.12907,
2014-10-01 16:57:58.000000,pause_video,481.574964,,,,481.574964,
2014-10-01 16:57:58.000000,stop_video,481.574964,,,,481.574964,
2014-10-05 00:03:57.000000,load_video,None,,,,None,
2014-10-05 00:04:00.000000,play_video,0,,,,0,
2014-10-05 00:04:05.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 00:04:30.000000,pause_video,56.74821,,,,56.74821,
2014-10-05 00:05:41.000000,play_video,56.74821,,,,56.74821,
2014-10-05 00:05:42.000000,pause_video,59.298586,,,,59.298586,
2014-10-05 00:05:43.000000,play_video,59.298586,,,,59.298586,
2014-10-05 00:05:46.000000,seek_video,,,,65.475474,,onSlideSeek
2014-10-05 00:05:46.000000,play_video,65.475474,,,,65.475474,
2014-10-05 00:05:47.000000,seek_video,,,,82.430894,,onSlideSeek
2014-10-05 00:05:47.000000,play_video,82.430894,,,,82.430894,
2014-10-05 00:05:49.000000,seek_video,,,,103.270217,,onSlideSeek
2014-10-05 00:05:49.000000,play_video,103.270217,,,,103.270217,
2014-10-05 00:05:50.000000,seek_video,,,,125.112679,,onSlideSeek
2014-10-05 00:05:50.000000,play_video,125.112679,,,,125.112679,
2014-10-05 00:05:51.000000,seek_video,,,,137.769342,,onSlideSeek
2014-10-05 00:05:51.000000,play_video,137.769342,,,,137.769342,
2014-10-05 00:05:52.000000,seek_video,,,,154.113602,,onSlideSeek
2014-10-05 00:05:53.000000,play_video,154.113602,,,,154.113602,
2014-10-05 00:05:53.000000,seek_video,,,,172.671262,,onSlideSeek
2014-10-05 00:05:53.000000,play_video,172.671262,,,,172.671262,
2014-10-05 00:06:06.000000,seek_video,,,,221.717289,,onSlideSeek
2014-10-05 00:06:06.000000,play_video,221.717289,,,,221.717289,
2014-10-05 00:06:08.000000,pause_video,251.700646,,,,251.700646,
