video_current_time,pause_time
0,0
529,15.0
789,1.5
664,15.0
667,40.5
797,27.0
1569,238.5
676,1.5
550,18.0
685,646.5
815,3.0
51,0
54,10.5
57,3.0
700,3.0
701,21.0
68,0
1736,31.0
461,4.5
856,0
1628,7.0
1650,13.0
1784,0
