video_current_time,pause_time
0,0
1517,0
785,65.0
531,34.0
532,1.0
533,0
279,0
25,23.0
666,1.0
422,0
813,5.0
816,4.0
190,0
832,17.0
707,0
455,19.0
585,2.0
587,0
468,420.0
342,0
476,0
480,0
492,11.0
493,2.0
243,0
244,0
501,3.0
252,0
