wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 18:14:20.000000,load_video,None,,,,None,
2014-10-22 18:14:30.000000,play_video,0,,,,0,
2014-10-22 18:14:38.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 18:15:22.000000,seek_video,,,,74.039583,,onSlideSeek
2014-10-22 18:15:22.000000,play_video,74.039583,,,,74.039583,
2014-10-22 18:15:24.000000,seek_video,,,,50.29416,,onSlideSeek
2014-10-22 18:15:24.000000,play_video,50.29416,,,,50.29416,
2014-10-22 18:15:54.000000,pause_video,93.229315,,,,93.229315,
2014-10-22 18:32:04.000000,play_video,93.229315,,,,93.229315,
2014-10-22 18:32:27.000000,pause_video,129.327129,,,,129.327129,
2014-10-22 18:34:51.000000,load_video,None,,,,None,
2014-10-22 18:34:54.000000,play_video,129,,,,129,
2014-10-22 18:38:08.000000,pause_video,419.31664,,,,419.31664,
2014-10-22 21:05:42.000000,play_video,419.31664,,,,419.31664,
2014-10-22 21:05:44.000000,seek_video,,,,423.848223,,onSlideSeek
2014-10-22 21:05:45.000000,play_video,423.848223,,,,423.848223,
2014-10-22 21:05:45.000000,seek_video,,,,423,,onSlideSeek
2014-10-22 21:05:45.000000,play_video,423,,,,423,
