wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 06:13:18.000000,load_video,None,,,,None,
2014-11-29 06:13:20.000000,play_video,0,,,,0,
2014-11-29 06:14:17.000000,pause_video,84.631168,,,,84.631168,
2014-11-29 06:15:00.000000,play_video,84.631168,,,,84.631168,
2014-11-29 06:15:09.000000,pause_video,97.97076,,,,97.97076,
2014-11-29 06:15:52.000000,play_video,97.97076,,,,97.97076,
2014-11-29 06:16:16.000000,pause_video,133.21943,,,,133.21943,
2014-11-29 06:16:35.000000,play_video,133.21943,,,,133.21943,
2014-11-29 06:17:06.000000,pause_video,180.517507,,,,180.517507,
2014-11-29 06:17:25.000000,play_video,180.517507,,,,180.517507,
2014-11-29 06:18:46.000000,pause_video,302.071488,,,,302.071488,
2014-11-29 06:19:28.000000,play_video,302.071488,,,,302.071488,
2014-11-29 06:20:24.000000,pause_video,385.83421,,,,385.83421,
2014-11-29 06:20:52.000000,play_video,385.83421,,,,385.83421,
2014-11-29 06:21:20.000000,pause_video,428.534836,,,,428.534836,
2014-11-29 06:21:46.000000,play_video,428.534836,,,,428.534836,
2014-11-29 06:22:11.000000,pause_video,466.359352,,,,466.359352,
2014-11-29 06:22:11.000000,stop_video,466.359352,,,,466.359352,
2014-12-07 00:19:46.000000,load_video,None,,,,None,
2014-12-07 07:17:48.000000,load_video,None,,,,None,
2014-12-07 07:19:09.000000,play_video,0,,,,0,
2014-12-07 07:19:27.000000,pause_video,22.201593,,,,22.201593,
2014-12-07 07:19:27.000000,play_video,22.201593,,,,22.201593,
2014-12-07 07:19:28.000000,pause_video,22.927197,,,,22.927197,
2014-12-07 07:19:36.000000,play_video,22.927197,,,,22.927197,
2014-12-07 07:20:01.000000,pause_video,53.952801,,,,53.952801,
2014-12-07 07:20:37.000000,play_video,53.952801,,,,53.952801,
2014-12-07 07:20:43.000000,pause_video,62.021526,,,,62.021526,
2014-12-07 07:21:08.000000,play_video,62.021526,,,,62.021526,
2014-12-07 07:21:24.000000,pause_video,82.717002,,,,82.717002,
2014-12-07 07:21:29.000000,play_video,82.717002,,,,82.717002,
2014-12-07 07:21:31.000000,pause_video,86.199906,,,,86.199906,
2014-12-07 07:22:14.000000,play_video,86.199906,,,,86.199906,
2014-12-07 07:22:16.000000,pause_video,89.073296,,,,89.073296,
2014-12-07 07:22:38.000000,play_video,89.073296,,,,89.073296,
2014-12-07 07:22:42.000000,pause_video,94.38348,,,,94.38348,
2014-12-07 07:39:27.000000,play_video,94.38348,,,,94.38348,
2014-12-07 07:40:36.000000,pause_video,180.993015,,,,180.993015,
2014-12-07 07:41:26.000000,play_video,180.993015,,,,180.993015,
2014-12-07 07:41:49.000000,pause_video,210.277213,,,,210.277213,
2014-12-07 07:43:48.000000,play_video,210.277213,,,,210.277213,
2014-12-07 07:43:50.000000,pause_video,212.106989,,,,212.106989,
2014-12-07 07:44:01.000000,play_video,212.106989,,,,212.106989,
2014-12-07 07:46:17.000000,pause_video,381.607219,,,,381.607219,
2014-12-07 07:47:00.000000,play_video,381.607219,,,,381.607219,
2014-12-07 07:47:05.000000,pause_video,387.442339,,,,387.442339,
2014-12-07 07:47:19.000000,play_video,387.442339,,,,387.442339,
2014-12-07 07:47:58.000000,pause_video,435.33231,,,,435.33231,
2014-12-07 07:47:59.000000,play_video,435.33231,,,,435.33231,
2014-12-07 07:48:24.000000,pause_video,466.009579,,,,466.009579,
2014-12-07 07:48:24.000000,stop_video,466.009579,,,,466.009579,
