wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 17:38:53.000000,load_video,None,,,,None,
2014-10-22 17:38:58.000000,play_video,0,,,,0,
2014-10-22 17:39:35.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 17:39:39.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 17:39:48.000000,pause_video,54.570165,,,,54.570165,
2014-10-22 17:39:55.000000,play_video,54.570165,,,,54.570165,
2014-10-22 17:39:57.000000,pause_video,57.718811,,,,57.718811,
2014-10-22 17:39:59.000000,play_video,57.718811,,,,57.718811,
2014-10-22 17:40:06.000000,pause_video,68.195379,,,,68.195379,
2014-10-22 17:40:08.000000,seek_video,,,,68.195379,,onSlideSeek
2014-10-22 17:40:10.000000,seek_video,,,,68,,onSlideSeek
2014-10-22 17:40:11.000000,play_video,51,,,,51,
2014-10-22 17:44:03.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 17:44:19.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 17:44:39.000000,pause_video,461.253749,,,,461.253749,
2014-10-22 17:44:42.000000,play_video,461.253749,,,,461.253749,
2014-10-22 17:45:27.000000,pause_video,529.259919,,,,529.259919,
2014-10-22 17:45:37.000000,play_video,529.259919,,,,529.259919,
2014-10-22 17:45:51.000000,pause_video,550.756769,,,,550.756769,
2014-10-22 17:46:03.000000,play_video,550.756769,,,,550.756769,
2014-10-22 17:47:19.000000,pause_video,664.862493,,,,664.862493,
2014-10-22 17:47:29.000000,play_video,664.862493,,,,664.862493,
2014-10-22 17:47:31.000000,pause_video,667.049883,,,,667.049883,
2014-10-22 17:47:58.000000,play_video,667.049883,,,,667.049883,
2014-10-22 17:48:04.000000,pause_video,676.712992,,,,676.712992,
2014-10-22 17:48:05.000000,play_video,676.712992,,,,676.712992,
2014-10-22 17:48:10.000000,pause_video,685.276018,,,,685.276018,
2014-10-22 17:55:21.000000,play_video,685.276018,,,,685.276018,
2014-10-22 17:55:31.000000,pause_video,700.630609,,,,700.630609,
2014-10-22 17:55:33.000000,play_video,700.630609,,,,700.630609,
2014-10-22 17:55:33.000000,pause_video,701.01761,,,,701.01761,
2014-10-22 17:55:47.000000,play_video,701.01761,,,,701.01761,
2014-10-22 17:56:45.000000,pause_video,789.394679,,,,789.394679,
2014-10-22 17:56:46.000000,play_video,789.394679,,,,789.394679,
2014-10-22 17:56:51.000000,pause_video,797.471615,,,,797.471615,
2014-10-22 17:57:09.000000,play_video,797.471615,,,,797.471615,
2014-10-22 17:57:20.000000,pause_video,815.049345,,,,815.049345,
2014-10-22 17:57:22.000000,play_video,815.049345,,,,815.049345,
2014-10-22 17:57:50.000000,pause_video,856.891086,,,,856.891086,
2014-10-22 17:57:52.000000,seek_video,,,,856.891086,,onSlideSeek
2014-10-22 17:59:34.000000,play_video,856,,,,856,
2014-10-22 18:07:30.000000,pause_video,1569.347792,,,,1569.347792,
2014-10-22 18:10:09.000000,play_video,1569.347792,,,,1569.347792,
2014-10-22 18:10:49.000000,pause_video,1628.423027,,,,1628.423027,
2014-10-22 18:10:53.000000,speed_change_video,None,0.50,1.50,,None,
2014-10-22 18:10:55.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-22 18:10:56.000000,play_video,1628.423027,,,,1628.423027,
2014-10-22 18:11:18.000000,pause_video,1650.765055,,,,1650.765055,
2014-10-22 18:11:31.000000,play_video,1650.765055,,,,1650.765055,
2014-10-22 18:12:56.000000,pause_video,1736.239286,,,,1736.239286,
2014-10-22 18:13:27.000000,play_video,1736.239286,,,,1736.239286,
2014-10-22 18:14:15.000000,pause_video,1784.473559,,,,1784.473559,
2014-10-22 18:33:18.000000,load_video,None,,,,None,
2014-12-08 21:52:52.000000,load_video,None,,,,None,
2014-12-08 21:53:34.000000,load_video,None,,,,None,
2014-12-08 22:19:54.000000,play_video,1784,,,,1784,
2014-12-08 22:19:55.000000,pause_video,1784.92723,,,,1784.92723,
