wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 23:45:02.000000,load_video,None,,,,None,
2014-10-11 23:45:08.000000,play_video,0,,,,0,
2014-10-11 23:45:20.000000,load_video,None,,,,None,
2014-10-11 23:46:10.000000,load_video,None,,,,None,
2014-10-11 23:46:12.000000,play_video,5,,,,5,
2014-10-11 23:46:17.000000,seek_video,,,,13.334848,,onSlideSeek
2014-10-11 23:46:17.000000,play_video,13.334848,,,,13.334848,
2014-10-11 23:48:30.000000,pause_video,265.151033,,,,265.151033,
2014-10-11 23:48:30.000000,stop_video,265.151033,,,,265.151033,
2014-10-11 23:52:33.000000,load_video,None,,,,None,
2014-10-11 23:52:35.000000,play_video,0,,,,0,
2014-10-11 23:53:04.000000,load_video,None,,,,None,
2014-10-11 23:53:05.000000,play_video,34.386467,,,,34.386467,
2014-10-11 23:53:18.000000,play_video,95.41497,,,,95.41497,
2014-10-11 23:53:19.000000,play_video,51.244134,,,,51.244134,
2014-10-11 23:53:20.000000,seek_video,,,,75.719038,,onSlideSeek
2014-10-11 23:53:21.000000,seek_video,,,,124.248688,,onSlideSeek
2014-10-11 23:53:21.000000,play_video,124.248688,,,,124.248688,
2014-10-11 23:53:23.000000,seek_video,,,,164.201763,,onSlideSeek
2014-10-11 23:53:26.000000,seek_video,,,,168.689608,,onSlideSeek
2014-10-11 23:53:26.000000,seek_video,,,,170.698643,,onSlideSeek
2014-10-11 23:53:27.000000,seek_video,,,,171.707455,,onSlideSeek
2014-10-11 23:53:28.000000,seek_video,,,,174.708997,,onSlideSeek
2014-10-11 23:53:33.000000,seek_video,,,,51.244134,,onSlideSeek
2014-10-11 23:53:34.000000,play_video,75.719038,,,,75.719038,
2014-10-11 23:53:35.000000,seek_video,,,,95.41497,,onSlideSeek
