wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 05:56:33.000000,load_video,None,,,,None,
2014-12-11 05:56:34.000000,play_video,0,,,,0,
2014-12-11 05:58:40.000000,pause_video,252.663304,,,,252.663304,
2014-12-11 05:58:41.000000,play_video,252.663304,,,,252.663304,
2014-12-11 06:00:34.000000,pause_video,479.115659,,,,479.115659,
2014-12-11 06:00:43.000000,play_video,479.115659,,,,479.115659,
2014-12-11 06:01:39.000000,pause_video,590.617848,,,,590.617848,
2014-12-11 06:01:56.000000,play_video,590.617848,,,,590.617848,
2014-12-11 06:03:40.000000,pause_video,796.918378,,,,796.918378,
2014-12-11 06:04:06.000000,seek_video,,,,796.918378,,onCaptionSeek
2014-12-11 06:04:08.000000,play_video,662.27,,,,662.27,
2014-12-11 06:04:10.000000,pause_video,667.590999,,,,667.590999,
2014-12-11 06:04:12.000000,play_video,667.590999,,,,667.590999,
2014-12-11 06:06:04.000000,seek_video,,,,892.338868,,onCaptionSeek
2014-12-11 06:06:04.000000,play_video,892.338868,,,,892.338868,
2014-12-11 06:10:06.000000,pause_video,1393.365434,,,,1393.365434,
2014-12-11 06:10:10.000000,play_video,1393.365434,,,,1393.365434,
2014-12-11 06:10:59.000000,pause_video,1490.84691,,,,1490.84691,
2014-12-11 06:11:00.000000,play_video,1490.84691,,,,1490.84691,
2014-12-11 06:11:57.000000,pause_video,1603.281754,,,,1603.281754,
2014-12-11 06:11:57.000000,stop_video,1603.281754,,,,1603.281754,
