wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 07:18:17.000000,load_video,None,,,,None,
2014-10-29 07:18:21.000000,play_video,0,,,,0,
2014-10-29 07:20:29.000000,pause_video,190.79774,,,,190.79774,
2014-10-29 07:20:30.000000,play_video,190.79774,,,,190.79774,
2014-10-29 07:20:46.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-29 07:22:25.000000,pause_video,411.565881,,,,411.565881,
2014-10-29 07:22:25.000000,play_video,411.565881,,,,411.565881,
2014-10-29 07:22:26.000000,pause_video,412.476449,,,,412.476449,
2014-10-29 07:22:30.000000,play_video,412.476449,,,,412.476449,
2014-10-29 07:25:57.000000,pause_video,825.187029,,,,825.187029,
2014-10-29 07:26:05.000000,play_video,825.187029,,,,825.187029,
2014-10-29 07:26:16.000000,pause_video,848.361473,,,,848.361473,
2014-10-29 07:26:27.000000,play_video,848.361473,,,,848.361473,
2014-10-29 07:26:32.000000,pause_video,858.534675,,,,858.534675,
2014-10-29 07:26:36.000000,play_video,858.534675,,,,858.534675,
2014-10-29 07:27:39.000000,pause_video,983.85136,,,,983.85136,
2014-10-29 07:27:42.000000,play_video,983.85136,,,,983.85136,
2014-10-29 07:28:05.000000,pause_video,1029.73136,,,,1029.73136,
2014-10-29 07:28:06.000000,play_video,1029.73136,,,,1029.73136,
2014-10-29 07:31:14.000000,pause_video,1405.309029,,,,1405.309029,
2014-10-29 07:31:21.000000,seek_video,,,,1405.309029,,onCaptionSeek
2014-10-29 07:31:23.000000,seek_video,,,,1385.07,,onCaptionSeek
2014-10-29 07:31:25.000000,play_video,1371.19,,,,1371.19,
2014-10-29 07:32:44.000000,pause_video,1527.749056,,,,1527.749056,
2014-10-29 07:32:44.000000,stop_video,1527.749056,,,,1527.749056,
2014-11-05 05:01:57.000000,load_video,None,,,,None,
