wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:25:12.000000,load_video,None,,,,None,
2014-10-22 20:02:46.000000,load_video,None,,,,None,
2014-10-22 20:02:49.000000,play_video,0,,,,0,
2014-10-22 20:05:40.000000,pause_video,341.090444,,,,341.090444,
2014-10-22 20:05:47.000000,seek_video,,,,341.090444,,onCaptionSeek
2014-10-22 20:05:49.000000,play_video,290.63,,,,290.63,
2014-10-22 20:06:59.000000,pause_video,429.647165,,,,429.647165,
2014-10-22 20:07:24.000000,play_video,429.647165,,,,429.647165,
2014-10-22 20:08:17.000000,pause_video,535.442053,,,,535.442053,
2014-10-29 07:14:47.000000,load_video,None,,,,None,
2014-10-29 07:14:59.000000,play_video,535,,,,535,
2014-10-29 07:15:01.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-29 07:15:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-29 07:17:35.000000,pause_video,769.86099,,,,769.86099,
2014-10-29 07:17:37.000000,play_video,769.86099,,,,769.86099,
2014-10-29 07:17:59.000000,pause_video,802.493486,,,,802.493486,
2014-10-29 07:18:00.000000,stop_video,802.493486,,,,802.493486,
