wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-04 10:05:16.000000,load_video,None,,,,None,
2014-10-04 10:11:05.000000,play_video,0,,,,0,
2014-10-04 10:11:06.000000,pause_video,0.973872,,,,0.973872,
2014-10-04 23:17:24.000000,play_video,0.973872,,,,0.973872,
2014-10-04 23:18:05.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-04 23:18:38.000000,pause_video,107.063727,,,,107.063727,
2014-10-04 23:25:47.000000,play_video,107.063727,,,,107.063727,
2014-10-04 23:26:28.000000,pause_video,190.0659,,,,190.0659,
2014-10-04 23:27:42.000000,play_video,190.0659,,,,190.0659,
2014-10-04 23:30:26.000000,pause_video,518.164503,,,,518.164503,
2014-10-04 23:30:48.000000,play_video,518.164503,,,,518.164503,
2014-10-04 23:30:54.000000,pause_video,529.407786,,,,529.407786,
2014-10-04 23:30:54.000000,stop_video,529.407786,,,,529.407786,
