wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 07:44:47.000000,load_video,None,,,,None,
2014-10-30 22:02:09.000000,load_video,None,,,,None,
2014-11-05 05:12:17.000000,load_video,None,,,,None,
2014-11-05 05:12:18.000000,play_video,0,,,,0,
2014-11-05 05:12:51.000000,pause_video,63.953827,,,,63.953827,
2014-11-05 05:13:01.000000,play_video,63.953827,,,,63.953827,
2014-11-05 05:16:06.000000,pause_video,433.875047,,,,433.875047,
2014-11-05 05:16:13.000000,play_video,433.875047,,,,433.875047,
2014-11-05 05:20:19.000000,pause_video,925.655904,,,,925.655904,
2014-11-05 05:20:19.000000,stop_video,925.655904,,,,925.655904,
