wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 03:48:03.000000,load_video,None,,,,None,
2014-12-11 03:48:15.000000,play_video,0,,,,0,
2014-12-11 03:48:21.000000,pause_video,11.418153,,,,11.418153,
2014-12-11 03:48:33.000000,play_video,11.418153,,,,11.418153,
2014-12-11 03:48:49.000000,pause_video,43.112802,,,,43.112802,
2014-12-11 03:52:38.000000,play_video,43.112802,,,,43.112802,
2014-12-11 03:53:00.000000,pause_video,87.769585,,,,87.769585,
2014-12-11 03:53:10.000000,play_video,87.769585,,,,87.769585,
2014-12-11 03:54:08.000000,pause_video,203.049096,,,,203.049096,
2014-12-11 03:54:08.000000,stop_video,203.049096,,,,203.049096,
