wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 02:04:16.000000,load_video,None,,,,None,
2014-09-30 04:29:17.000000,load_video,None,,,,None,
2014-09-30 04:45:20.000000,load_video,None,,,,None,
2014-09-30 04:45:24.000000,play_video,0,,,,0,
2014-09-30 04:52:51.000000,seek_video,,,,446.790095,,onSlideSeek
2014-09-30 04:52:52.000000,seek_video,,,,446.790095,,onSlideSeek
2014-09-30 04:54:15.000000,pause_video,446.790095,,,,446.790095,
2014-09-30 04:56:31.000000,play_video,446.790095,,,,446.790095,
2014-09-30 04:57:30.000000,pause_video,551.795739,,,,551.795739,
2014-09-30 04:57:31.000000,play_video,551.795739,,,,551.795739,
2014-09-30 04:59:58.000000,pause_video,698.916694,,,,698.916694,
2014-09-30 05:47:05.000000,play_video,698.916694,,,,698.916694,
2014-09-30 05:47:18.000000,pause_video,712.077184,,,,712.077184,
2014-09-30 05:47:37.000000,play_video,712.077184,,,,712.077184,
2014-09-30 05:51:01.000000,pause_video,916.511083,,,,916.511083,
2014-09-30 05:52:49.000000,play_video,916.511083,,,,916.511083,
2014-09-30 05:53:04.000000,pause_video,931.403513,,,,931.403513,
2014-09-30 05:55:33.000000,play_video,931.403513,,,,931.403513,
2014-09-30 06:03:21.000000,seek_video,,,,1398.328958,,onSlideSeek
2014-09-30 06:03:22.000000,seek_video,,,,1398.328958,,onSlideSeek
2014-09-30 06:03:22.000000,seek_video,,,,1398.328958,,onSlideSeek
2014-09-30 06:03:26.000000,seek_video,,,,1398.328958,,onSlideSeek
2014-09-30 06:03:27.000000,seek_video,,,,1398.328958,,onSlideSeek
