wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 01:36:56.000000,load_video,None,,,,None,
2014-10-13 01:37:03.000000,play_video,0,,,,0,
2014-10-13 01:39:33.000000,pause_video,150.123096,,,,150.123096,
2014-10-13 01:42:19.000000,play_video,150.123096,,,,150.123096,
2014-10-13 01:42:25.000000,pause_video,156.204835,,,,156.204835,
2014-10-13 01:47:10.000000,play_video,156.204835,,,,156.204835,
2014-10-13 01:47:46.000000,pause_video,192.356277,,,,192.356277,
2014-10-13 01:47:47.000000,play_video,192.356277,,,,192.356277,
2014-10-13 01:49:10.000000,pause_video,274.886062,,,,274.886062,
2014-10-13 01:50:02.000000,play_video,274.886062,,,,274.886062,
2014-10-13 01:51:04.000000,pause_video,337.534598,,,,337.534598,
2014-10-13 01:51:05.000000,stop_video,337.534598,,,,337.534598,
