wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 01:14:33.000000,load_video,None,,,,None,
2014-09-30 01:14:35.000000,play_video,0,,,,0,
2014-09-30 01:14:40.000000,pause_video,4.002102,,,,4.002102,
2014-09-30 01:14:54.000000,load_video,None,,,,None,
2014-09-30 01:14:56.000000,play_video,4,,,,4,
2014-09-30 01:17:14.000000,seek_video,,,,142.017705,,onSlideSeek
2014-09-30 01:17:15.000000,seek_video,,,,142.017705,,onSlideSeek
2014-09-30 01:17:16.000000,seek_video,,,,142.017705,,onSlideSeek
2014-09-30 01:17:20.000000,seek_video,,,,142.017705,,onSlideSeek
2014-09-30 01:21:46.000000,pause_video,142.017705,,,,142.017705,
2014-09-30 01:22:02.000000,play_video,142.017705,,,,142.017705,
2014-09-30 01:26:04.000000,pause_video,632.518737,,,,632.518737,
2014-09-30 01:26:04.000000,stop_video,632.518737,,,,632.518737,
2014-09-30 01:28:37.000000,play_video,632.518737,,,,632.518737,
2014-09-30 01:28:42.000000,seek_video,,,,4.693221,,onSlideSeek
2014-10-05 23:06:56.000000,load_video,None,,,,None,
2014-10-05 23:09:10.000000,load_video,None,,,,None,
2014-10-05 23:09:11.000000,play_video,0,,,,0,
2014-10-05 23:09:16.000000,seek_video,,,,4.250804,,onSlideSeek
2014-10-05 23:09:16.000000,play_video,4.250804,,,,4.250804,
2014-10-05 23:09:16.000000,seek_video,,,,166.708651,,onSlideSeek
2014-10-05 23:09:17.000000,play_video,166.708651,,,,166.708651,
2014-10-05 23:09:17.000000,seek_video,,,,217.535533,,onSlideSeek
2014-10-05 23:09:18.000000,play_video,217.535533,,,,217.535533,
2014-10-05 23:09:18.000000,seek_video,,,,245.384616,,onSlideSeek
2014-10-05 23:09:18.000000,play_video,245.384616,,,,245.384616,
2014-10-05 23:09:20.000000,seek_video,,,,290.808468,,onSlideSeek
2014-10-05 23:09:21.000000,play_video,290.808468,,,,290.808468,
2014-10-05 23:09:22.000000,seek_video,,,,310.015664,,onSlideSeek
2014-10-05 23:09:22.000000,play_video,310.015664,,,,310.015664,
2014-10-05 23:09:23.000000,seek_video,,,,338.759407,,onSlideSeek
2014-10-05 23:09:23.000000,play_video,338.759407,,,,338.759407,
2014-10-05 23:09:28.000000,seek_video,,,,362.580938,,onSlideSeek
2014-10-05 23:09:28.000000,play_video,362.580938,,,,362.580938,
2014-10-05 23:09:29.000000,seek_video,,,,379.572461,,onSlideSeek
2014-10-05 23:09:29.000000,play_video,379.572461,,,,379.572461,
2014-10-05 23:09:31.000000,seek_video,,,,400.823919,,onSlideSeek
2014-10-05 23:09:31.000000,play_video,400.823919,,,,400.823919,
2014-10-05 23:09:32.000000,seek_video,,,,421.334535,,onSlideSeek
2014-10-05 23:09:33.000000,play_video,421.334535,,,,421.334535,
2014-10-05 23:09:36.000000,seek_video,,,,448.974833,,onSlideSeek
2014-10-05 23:09:36.000000,play_video,448.974833,,,,448.974833,
2014-10-05 23:09:37.000000,seek_video,,,,467.640092,,onSlideSeek
2014-10-05 23:09:37.000000,play_video,467.640092,,,,467.640092,
2014-10-05 23:09:39.000000,seek_video,,,,484.471186,,onSlideSeek
2014-10-05 23:09:39.000000,play_video,484.471186,,,,484.471186,
2014-10-05 23:09:40.000000,pause_video,546.891297,,,,546.891297,
2014-10-05 23:11:57.000000,play_video,546.891297,,,,546.891297,
2014-10-05 23:12:01.000000,seek_video,,,,551.057537,,onSlideSeek
2014-10-05 23:12:01.000000,play_video,551.057537,,,,551.057537,
2014-10-05 23:12:02.000000,seek_video,,,,560.655452,,onSlideSeek
2014-10-05 23:12:02.000000,play_video,560.655452,,,,560.655452,
2014-10-05 23:12:03.000000,seek_video,,,,575.866125,,onSlideSeek
2014-10-05 23:12:03.000000,play_video,575.866125,,,,575.866125,
2014-10-05 23:12:05.000000,seek_video,,,,585.010973,,onSlideSeek
2014-10-05 23:12:05.000000,play_video,585.010973,,,,585.010973,
2014-10-05 23:12:05.000000,seek_video,,,,572.462874,,onSlideSeek
2014-10-05 23:12:06.000000,play_video,572.462874,,,,572.462874,
2014-10-05 23:12:06.000000,pause_video,557.75005,,,,557.75005,
