wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 02:04:11.000000,load_video,None,,,,None,
2014-09-30 04:29:10.000000,load_video,None,,,,None,
2014-09-30 04:29:21.000000,load_video,None,,,,None,
2014-09-30 04:29:24.000000,play_video,0,,,,0,
2014-09-30 04:30:11.000000,pause_video,46.669278,,,,46.669278,
2014-09-30 04:30:53.000000,play_video,46.669278,,,,46.669278,
2014-09-30 04:31:00.000000,pause_video,53.774503,,,,53.774503,
2014-09-30 04:31:29.000000,play_video,53.774503,,,,53.774503,
2014-09-30 04:45:08.000000,pause_video,873.034625,,,,873.034625,
2014-09-30 04:45:08.000000,stop_video,873.034625,,,,873.034625,
