wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 02:28:24.000000,load_video,None,,,,None,
2014-10-14 02:29:58.000000,load_video,None,,,,None,
2014-10-14 02:34:22.000000,play_video,0,,,,0,
2014-10-14 02:38:44.000000,pause_video,261.481133,,,,261.481133,
2014-10-14 02:39:09.000000,play_video,261.481133,,,,261.481133,
2014-10-14 02:39:21.000000,seek_video,,,,273.391703,,onSlideSeek
2014-10-14 02:39:21.000000,play_video,273.391703,,,,273.391703,
2014-10-14 02:39:22.000000,seek_video,,,,272,,onSlideSeek
2014-10-14 02:39:22.000000,play_video,272,,,,272,
2014-10-14 02:39:30.000000,pause_video,305.585201,,,,305.585201,
