wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 21:07:13.000000,load_video,None,,,,None,
2014-09-22 21:20:51.000000,load_video,None,,,,None,
2014-09-22 21:20:54.000000,play_video,0,,,,0,
2014-09-22 21:21:26.000000,pause_video,31.585837,,,,31.585837,
2014-09-22 21:21:44.000000,play_video,31.585837,,,,31.585837,
2014-09-22 21:25:38.000000,seek_video,,,,265.625389,,onSlideSeek
2014-09-22 21:25:38.000000,play_video,265.625389,,,,265.625389,
2014-09-22 21:25:48.000000,seek_video,,,,258.393415,,onSlideSeek
2014-09-22 21:25:48.000000,play_video,258.393415,,,,258.393415,
2014-09-22 21:30:41.000000,pause_video,529.681533,,,,529.681533,
2014-09-22 21:30:41.000000,stop_video,529.681533,,,,529.681533,
2014-09-23 01:18:01.000000,seek_video,,,,529.681533,,onSlideSeek
2014-09-23 01:18:01.000000,play_video,5,,,,5,
2014-09-23 01:18:23.000000,pause_video,27.816996,,,,27.816996,
2014-09-23 01:18:34.000000,play_video,27.816996,,,,27.816996,
2014-09-23 01:18:57.000000,pause_video,50.821729,,,,50.821729,
2014-09-23 01:19:26.000000,play_video,50.821729,,,,50.821729,
2014-09-23 01:19:40.000000,pause_video,65.035662,,,,65.035662,
2014-09-23 01:19:42.000000,play_video,65.035662,,,,65.035662,
2014-09-23 01:19:45.000000,pause_video,68.241992,,,,68.241992,
2014-09-23 01:23:30.000000,play_video,68.241992,,,,68.241992,
2014-09-23 01:23:42.000000,pause_video,79.672981,,,,79.672981,
2014-09-23 01:23:53.000000,play_video,79.672981,,,,79.672981,
2014-09-23 01:24:06.000000,pause_video,92.51305,,,,92.51305,
2014-09-23 01:25:39.000000,play_video,92.51305,,,,92.51305,
2014-09-23 01:26:14.000000,pause_video,126.857505,,,,126.857505,
2014-09-23 01:27:49.000000,play_video,126.857505,,,,126.857505,
2014-09-23 01:28:14.000000,seek_video,,,,151.827977,,onSlideSeek
2014-09-23 01:28:14.000000,play_video,151.827977,,,,151.827977,
2014-09-23 01:28:16.000000,seek_video,,,,152.137009,,onSlideSeek
2014-09-23 01:28:16.000000,play_video,152.137009,,,,152.137009,
2014-09-23 01:28:18.000000,seek_video,,,,170.160192,,onSlideSeek
2014-09-23 01:28:18.000000,play_video,170.160192,,,,170.160192,
2014-09-23 01:28:20.000000,seek_video,,,,190.029974,,onSlideSeek
2014-09-23 01:28:21.000000,play_video,190.029974,,,,190.029974,
2014-09-23 01:29:24.000000,seek_video,,,,269.587985,,onSlideSeek
2014-09-23 01:29:25.000000,play_video,269.587985,,,,269.587985,
2014-09-23 01:29:34.000000,pause_video,243.796712,,,,243.796712,
2014-09-23 01:29:42.000000,play_video,243.796712,,,,243.796712,
2014-09-23 01:30:37.000000,seek_video,,,,298.883968,,onSlideSeek
2014-09-23 01:30:37.000000,play_video,298.883968,,,,298.883968,
2014-09-23 01:30:39.000000,seek_video,,,,321.502067,,onSlideSeek
2014-09-23 01:30:39.000000,play_video,321.502067,,,,321.502067,
2014-09-23 01:30:41.000000,seek_video,,,,345.517741,,onSlideSeek
2014-09-23 01:30:41.000000,play_video,345.517741,,,,345.517741,
2014-09-23 01:30:42.000000,seek_video,,,,369.259452,,onSlideSeek
2014-09-23 01:30:42.000000,play_video,369.259452,,,,369.259452,
2014-09-23 01:32:55.000000,pause_video,529.105712,,,,529.105712,
2014-09-23 01:32:56.000000,stop_video,529.105712,,,,529.105712,
2014-09-23 02:18:52.000000,load_video,None,,,,None,
2014-09-24 15:43:12.000000,load_video,None,,,,None,
