wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 06:08:19.000000,load_video,None,,,,None,
2014-12-07 03:38:10.000000,load_video,None,,,,None,
2014-12-07 03:43:57.000000,load_video,None,,,,None,
2014-12-07 03:44:02.000000,play_video,0,,,,0,
2014-12-07 03:44:09.000000,seek_video,,,,13.920589,,onSlideSeek
2014-12-07 03:44:09.000000,play_video,13.920589,,,,13.920589,
2014-12-07 03:44:18.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:44:39.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:45:32.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:45:39.000000,pause_video,184.803391,,,,184.803391,
2014-12-07 03:51:08.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 03:52:01.000000,play_video,184.803391,,,,184.803391,
2014-12-07 03:52:33.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 03:53:14.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:53:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:54:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:55:08.000000,pause_video,498.29741,,,,498.29741,
2014-12-07 03:58:45.000000,play_video,498.29741,,,,498.29741,
2014-12-07 03:58:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:59:04.000000,seek_video,,,,528.496983,,onSlideSeek
2014-12-07 03:59:04.000000,play_video,528.496983,,,,528.496983,
2014-12-07 03:59:25.000000,seek_video,,,,518.173663,,onSlideSeek
2014-12-07 03:59:26.000000,play_video,518.173663,,,,518.173663,
2014-12-07 03:59:26.000000,pause_video,556.444444,,,,556.444444,
2014-12-07 03:59:43.000000,play_video,556.444444,,,,556.444444,
2014-12-07 03:59:47.000000,seek_video,,,,562.783325,,onSlideSeek
2014-12-07 03:59:47.000000,play_video,562.783325,,,,562.783325,
2014-12-07 04:00:14.000000,pause_video,582.915742,,,,582.915742,
2014-12-07 04:00:50.000000,play_video,582.915742,,,,582.915742,
2014-12-07 04:01:23.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 04:02:37.000000,pause_video,778.664604,,,,778.664604,
2014-12-07 04:02:37.000000,stop_video,778.664604,,,,778.664604,
