wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 04:14:42.000000,load_video,None,,,,None,
2014-10-07 14:45:21.000000,load_video,None,,,,None,
2014-10-07 15:47:10.000000,load_video,None,,,,None,
2014-10-07 15:47:14.000000,play_video,0,,,,0,
2014-10-07 15:47:55.000000,pause_video,51.460001,,,,51.460001,
2014-10-07 15:49:23.000000,seek_video,,,,51.460001,,onSlideSeek
2014-10-07 15:49:26.000000,seek_video,,,,37,,onSlideSeek
2014-10-07 15:49:26.000000,play_video,23,,,,23,
2014-10-07 15:50:11.000000,pause_video,79.06641,,,,79.06641,
2014-10-07 15:50:38.000000,play_video,79.06641,,,,79.06641,
2014-10-07 15:51:03.000000,pause_video,110.184459,,,,110.184459,
2014-10-07 15:51:03.000000,stop_video,110.184459,,,,110.184459,
2014-10-07 15:51:09.000000,seek_video,,,,110.184459,,onSlideSeek
2014-10-07 15:51:09.000000,play_video,93,,,,93,
2014-10-07 15:51:23.000000,pause_video,110.211067,,,,110.211067,
2014-10-07 15:51:23.000000,stop_video,110.211067,,,,110.211067,
