wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 03:38:07.000000,load_video,None,,,,None,
2014-10-14 06:04:40.000000,load_video,None,,,,None,
2014-10-15 02:40:47.000000,load_video,None,,,,None,
2014-10-24 23:22:20.000000,load_video,None,,,,None,
2014-10-24 23:22:32.000000,load_video,None,,,,None,
2014-10-24 23:22:37.000000,play_video,0,,,,0,
2014-10-24 23:22:56.000000,pause_video,28.060644,,,,28.060644,
2014-10-24 23:24:16.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-24 23:24:17.000000,play_video,28.060644,,,,28.060644,
2014-10-24 23:25:08.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-24 23:25:20.000000,pause_video,103.898435,,,,103.898435,
2014-10-24 23:25:21.000000,stop_video,103.898435,,,,103.898435,
2014-12-11 16:20:28.000000,load_video,None,,,,None,
2014-12-11 16:20:31.000000,play_video,0,,,,0,
2014-12-11 16:20:47.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 16:21:25.000000,speed_change_video,None,2.0,1.50,,None,
